prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.40975490863377145,0.17840713125597957,0.6549167547962512,0.4018878920493582,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.01,498
0.4,0.4585111084584297,0.24283944261514784,0.6868367549385229,0.45671157549938823,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.02,498
0.4,0.3488014906875021,0.15099857765241176,0.5718939102323057,0.3359200289350928,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.03,498
0.4,0.2520268044054883,0.0009405791097381864,0.7017610013410894,0.1498497011066396,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.04,498
0.4,0.3115999081107744,0.057757910010988456,0.5777041037191837,0.28328634301670685,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.05,498
0.4,0.21014444932300638,0.016830746057872558,0.44211419390431933,0.1592120584948315,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.060000000000000005,498
0.4,0.3900310722543662,0.19226119883341222,0.6049332585521395,0.3823382156563831,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.06999999999999999,498
0.4,0.35735648425088645,0.13220150610046497,0.6026641786921177,0.34257430634876945,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.08,498
0.4,0.22088170370918292,0.06491161405980356,0.3764224618869017,0.19820158967709553,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.09,498
0.4,0.3173502892659922,0.10911191206422262,0.5486971912096511,0.2963602956623427,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.09999999999999999,498
0.4,0.273017110733132,0.10193085336601981,0.4610764347358116,0.24708927629019636,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.11,498
0.4,0.2922993066165724,0.1128504712332614,0.49055659220023695,0.2756404761800831,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.12,498
0.4,0.38385780421020926,0.16314737161937828,0.603594289504042,0.37484215501896184,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.13,498
0.4,0.29796833787619,0.12598428037913395,0.486150570686219,0.2789092531364503,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.14,498
0.4,0.40368236060582646,0.14534792772628144,0.6633904433997969,0.38573048485563166,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.15000000000000002,498
0.4,0.29882907462212493,0.10579577515426054,0.5231529140417379,0.2755870874718231,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.16,498
0.4,0.20780477837771033,0.0050275678993741725,0.46786314022736514,0.15246138746729726,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.17,498
0.4,0.41834725794220096,0.16529341230570477,0.6662153064965782,0.4106828428968785,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.18000000000000002,498
0.4,0.28297607762222116,0.09915294072177142,0.5016468837364912,0.2601664884401618,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.19,498
0.4,0.3643935216840446,0.17091445274243577,0.5612395147812652,0.35079304900818553,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.2,498
