prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.5109557712357413,0.2472996748678373,0.7821403620614737,0.5030793434946843,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.01,329
0.4,0.5088944754578628,0.24779899410540163,0.7760789018563161,0.5050099293752797,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.02,329
0.4,0.4307101739465568,0.1416460728070564,0.7505356104171326,0.3952694881126779,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.03,329
0.4,0.44063173352546375,0.17576295801136882,0.7379983536106944,0.40927381312258865,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.04,329
0.4,0.2918984309025364,0.001923210013509977,0.8110719552531002,0.15970624722737356,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.05,329
0.4,0.23544469341555713,0.011908837064958946,0.6047802994600565,0.14894903346633356,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.060000000000000005,329
0.4,0.4238399025550562,0.06223856580747123,0.8255727632145132,0.3672952126498573,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.06999999999999999,329
0.4,0.43502390993939627,0.12970064962977393,0.7685165704090707,0.397386221361364,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.08,329
0.4,0.5045277988661087,0.2514254884403962,0.785371934195465,0.5047855989127832,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.09,329
0.4,0.3762135499056948,0.14501259407362307,0.6229375230363374,0.35697555872100595,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.09999999999999999,329
0.4,0.5089275251516483,0.22003009198885864,0.8302768813107966,0.4710173356118042,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.11,329
0.4,0.5513080262020125,0.31184331456831504,0.7908021622248393,0.5482618392964687,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.12,329
0.4,0.44646933346802137,0.1994692658027002,0.6772085361133754,0.43465172747837494,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.13,329
0.4,0.32442960688008465,0.0009051559982400005,0.8720162079562082,0.1670710224758514,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.14,329
0.4,0.3770729466136841,0.1530650314803423,0.6054276106166574,0.3573846788077409,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.15000000000000002,329
0.4,0.3143081930982261,0.12303081195346809,0.5325304088505792,0.28949097926390543,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.16,329
0.4,0.46398121541215714,0.19434847538683164,0.7203816686325569,0.4438965849636905,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.17,329
0.4,0.22536337934708903,0.014530373438917235,0.4867993004879511,0.16202021105285927,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.18000000000000002,329
0.4,0.3381802949560795,0.1276906982408614,0.5639049072953618,0.3218065332118247,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.19,329
0.4,0.45185971642323064,0.23102326053709513,0.6903971250964197,0.44504298317749236,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.2,329
