prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.19042232854629373,0.0013524385713212326,0.4455900696576466,0.13098670983532978,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.01,144
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.02,144
0.4,0.2803034762454834,0.08465164393404573,0.4948372792224789,0.25675724201078187,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.03,144
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.04,144
0.4,0.3402526376794487,0.13800738336335344,0.5479700592100452,0.3245838296209419,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.05,144
0.4,0.19203727229339107,0.00031348632660136366,0.4961941782647828,0.11869170469351847,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.060000000000000005,144
0.4,0.3665512465887784,0.17451075442459205,0.5702151710103612,0.354734811150427,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.06999999999999999,144
0.4,0.3595031156892077,0.13760465841876351,0.610909744434673,0.3351553797472608,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.08,144
0.4,0.2504945423191669,0.0688577351437098,0.44363124482823335,0.2195889578313721,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.09,144
0.4,0.2718655706164638,0.05535869679522275,0.5261389568140263,0.2312848205466774,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.09999999999999999,144
0.4,0.376761342138984,0.171563394265485,0.5961509641607592,0.35599012260998775,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.11,144
0.4,0.32196670861436594,0.1362030341725712,0.5179684107608834,0.3016361068598657,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.12,144
0.4,0.25242027685057566,0.09701673955914294,0.4270461810158867,0.23578965271739702,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.13,144
0.4,0.31869835082606257,0.1335991527973459,0.4991743484487391,0.30247535241458257,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.14,144
0.4,0.38845000184589673,0.20015822168805705,0.6001104985998164,0.37457289740686434,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.15000000000000002,144
0.4,0.24179872562221222,0.06471717524452582,0.4325624719845402,0.2134586961857895,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.16,144
0.4,0.3094531388915196,0.11265578170642838,0.5290060554717432,0.2857049763576545,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.17,144
0.4,0.2319677368080237,0.07890599063303876,0.39916701109785035,0.21051198725607623,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.18000000000000002,144
0.4,0.20874956169224423,0.02900265227970101,0.39447937268343575,0.17395216421483983,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.19,144
0.4,0.38502676126335417,0.17977539041884047,0.6025019599588857,0.3704414504641861,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.2,144
