prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.44880506296981504,0.14211085929878414,0.844917649220335,0.40682851486289245,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.01,753
0.4,0.44757825258291467,0.12575236194018186,0.8803486198713469,0.40210463429389715,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.02,753
0.4,0.5917230245240551,0.27524627358927717,0.9445599417675373,0.5806876121472492,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.03,753
0.4,0.5105250676177022,0.2103159387988418,0.8288068605941374,0.48856271520026107,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.04,753
0.4,0.5363377035138723,0.22527016809585762,0.8821053107623749,0.510847431065726,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.05,753
0.4,0.5046779470015987,0.1427990194633666,0.9244195106128884,0.4569759290116074,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.060000000000000005,753
0.4,0.47160439739523097,0.06684966031356752,0.9759524678107836,0.4810187908473023,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.06999999999999999,753
0.4,0.5174095504255124,0.23941299648510017,0.8135535229548289,0.5115496121365962,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.08,753
0.4,0.3965517052165386,0.11784180438079357,0.7257321080749942,0.3500996894468415,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.09,753
0.4,0.39777215515499637,0.000847721271669098,0.8859423937188643,0.32894295933817175,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.09999999999999999,753
0.4,0.3733875790484944,0.1385805178972243,0.6062383154085874,0.3604741229299489,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.11,753
0.4,0.4558433040996809,0.1715070724039355,0.7563889317368608,0.43421298522363144,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.12,753
0.4,0.38421269811754105,0.10109254956230379,0.733187395251248,0.34125760747466993,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.13,753
0.4,0.3664206950232272,0.12542972343981512,0.6124996443216593,0.3519649670914164,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.14,753
0.4,0.36059225947982265,0.12370654603875456,0.6207967751371524,0.3363850215043629,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.15000000000000002,753
0.4,0.43001158007240353,0.14018111863578833,0.7807910160713777,0.3971536580926761,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.16,753
0.4,0.4298889747320278,0.22041972980253752,0.6333226570120783,0.4257639238549583,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.17,753
0.4,0.4506982908253927,0.1835178486452798,0.7311601465083413,0.4336581325587245,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.18000000000000002,753
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.19,753
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.2,753
