prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.34399774652422727,0.04739719138383982,0.6731222951124378,0.29948893066785426,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.01,421
0.4,0.20939526789541774,3.3883886146505615e-05,0.7057004505796887,0.08605400044006051,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.02,421
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.03,421
0.4,0.47786656229758184,0.2053963491605931,0.7427961693205642,0.4579951099633715,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.04,421
0.4,0.4360026570972858,0.15205462275684997,0.7381087268724378,0.4018753477070734,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.05,421
0.4,0.32862442657660706,0.09370713752840548,0.6122363946434612,0.2977063425692722,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.060000000000000005,421
0.4,0.31349445417647803,0.06503203886847118,0.6255389480863776,0.2584590789657585,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.06999999999999999,421
0.4,0.5031203414483476,0.24599456964843505,0.7697942067103358,0.504760121906765,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.08,421
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.09,421
0.4,0.47668244569043217,0.22040588613864487,0.7876361097543353,0.46363132288121695,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.09999999999999999,421
0.4,0.24404916291344417,0.024416970310907043,0.5481614210149973,0.187654494157344,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.11,421
0.4,0.30145511424886706,0.08621175909937887,0.5357970534355511,0.25728524326394886,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.12,421
0.4,0.26122561327035276,0.043438301514823655,0.48902331478870464,0.21510278336918467,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.13,421
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.14,421
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.15000000000000002,421
0.4,0.2948689761741935,0.10203390665297649,0.5162167713899596,0.2609458071403921,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.16,421
0.4,0.2765563928170279,0.0003657909063983717,0.853614079368429,0.03997802940136405,0.32354586988524636,8.359930752782429e-05,0.8998462319922974,0.36292295762846255,0.17,421
0.4,0.3341397196704414,0.10105125021127737,0.5941268579382367,0.30446892059314346,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.18000000000000002,421
0.4,0.2112767179546462,0.06598655002094907,0.3875247489676707,0.18151339426166369,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.19,421
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.2,421
