prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.44289042350482477,0.14256337821938445,0.7998977227215975,0.40591243962359563,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.01,529
0.4,0.43501735466974006,0.1265233830963257,0.76756116987908,0.39938062662286805,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.02,529
0.4,0.6374155376485331,0.3562475629806338,0.9728303225008827,0.6338288750133281,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.03,529
0.4,0.3510630864491934,9.408622108916334e-05,0.8664063938486917,0.20026131962042598,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.04,529
0.4,0.42948379012445287,0.05862074564017827,0.9365292593736545,0.3190224112489492,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.05,529
0.4,0.6944277807763736,0.42297022830256886,0.9994030732814864,0.7234448416991874,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.060000000000000005,529
0.4,0.2896104577082963,0.005784094373555032,0.7490606586054894,0.166423500414673,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.06999999999999999,529
0.4,0.3235404738605001,0.0654505416043976,0.6361665478884725,0.2624027530791388,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.08,529
0.4,0.5007306394293645,0.21310436486353287,0.7943602477066708,0.4761979807978948,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.09,529
0.4,0.3906261591199273,0.15570345569405922,0.6410287249543453,0.3730604678231859,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.09999999999999999,529
0.4,0.24869090488922538,0.010334918265181438,0.6163166791981199,0.1586194450296221,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.11,529
0.4,0.5081454000974396,0.20409749176186756,0.8456666053769473,0.4720208703446296,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.12,529
0.4,0.29063356308558436,0.04621950655358332,0.6064432783812898,0.22831339301992504,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.13,529
0.4,0.25083794920010344,0.010398761650269314,0.6967756196306295,0.13754284834440186,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.14,529
0.4,0.2712607556989371,0.062404802976828946,0.5011302370502585,0.23234496754703346,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.15000000000000002,529
0.4,0.20528223485338676,0.03376790760795417,0.42356123697115916,0.1580553993377655,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.16,529
0.4,0.3216552994391185,0.02389993889095619,0.7062679501740035,0.2403181380931227,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.17,529
0.4,0.2631474777177086,0.07540708331378272,0.468046763774828,0.23291866611644227,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.18000000000000002,529
0.4,0.35711022107008683,0.11597066277036634,0.648617199075543,0.30966319708572193,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.19,529
0.4,0.33589181293237363,0.001611033447649572,0.8886682452552382,0.9999972633360306,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.2,529
