prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.43497964042947224,0.2130339984324487,0.6619202963678863,0.4308769850227012,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.01,227
0.4,0.3634552177203013,0.13930901416663163,0.5997797409448237,0.3490313199701783,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.02,227
0.4,0.31936671272219064,0.07306174387782073,0.5959417207669505,0.28465548572552757,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.03,227
0.4,0.2811702419976362,0.0758447447254643,0.505955766029118,0.2546013559686653,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.04,227
0.4,0.331648812487841,0.14326161354984057,0.5474645182965463,0.3080517808774494,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.05,227
0.4,0.2853200100643787,0.09667886335305506,0.4938818300919615,0.2613228195518217,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.060000000000000005,227
0.4,0.23679122506853914,0.00025211065076411935,0.772404843605736,0.02402418093440053,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.06999999999999999,227
0.4,0.2812004343412702,0.009030837526972379,0.6966466575840192,0.1878826668088411,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.08,227
0.4,0.28464090968352873,0.06752444066259797,0.5277227556272185,0.24639608934321616,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.09,227
0.4,0.22351806523251172,2.1650134213188043e-05,0.7143012390518578,0.10351370317307118,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.09999999999999999,227
0.4,0.2992130192429349,0.08406093369614165,0.5059456276058666,0.27344602129064266,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.11,227
0.4,0.330817757693353,0.027166083670623238,0.7300032969703817,0.27495987504110225,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.12,227
0.4,0.27662711526442046,0.051446265888489294,0.5504828972702326,0.2302190915997235,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.13,227
0.4,0.2516524337377176,0.03313596264151259,0.49869662487554434,0.20526128938102814,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.14,227
0.4,0.2552644397455135,0.076110340461466,0.4515191766321144,0.22585242082179602,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.15000000000000002,227
0.4,0.25954179399093935,0.00013305615635808243,0.8184537540057305,0.06810950685950644,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.16,227
0.4,0.26175642920672254,0.05185305081678571,0.4908103035517764,0.22348966265490872,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.17,227
0.4,0.32815702662124374,0.11855223177866536,0.5525044907744189,0.30438337647144736,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.18000000000000002,227
0.4,0.23821860117367702,3.086118876515582e-06,0.783644300871076,0.04795475418588603,0.313929469285823,0.0003187197934226085,0.8589407590942637,0.19521991201323333,0.19,227
0.4,0.2717548079159828,0.022268044201338755,0.5673439539889854,0.2128304165442699,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.2,227
