prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.4353946250825984,0.10396880971184486,0.8370492137169208,0.379113379398894,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.01,730
0.4,0.36035850550632126,0.038026629805787256,0.7913615547654278,0.2806727601847509,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.02,730
0.4,0.3690762833875189,0.0870832958593319,0.7277297966042532,0.2986454478416148,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.03,730
0.4,0.4099215381306881,0.10982845405476155,0.7761277932264368,0.3453933682257961,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.04,730
0.4,0.44440623535327334,0.15560814877389312,0.7717603620798124,0.42208252061559387,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.05,730
0.4,0.44769755935634165,0.16021794808284334,0.7791219284897024,0.41468352342017456,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.060000000000000005,730
0.4,0.34491333517416406,0.000317607052401856,0.8637503012562123,0.20658744272909735,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.06999999999999999,730
0.4,0.49396257237994085,0.2040837760983496,0.7832660097668435,0.4848025952073773,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.08,730
0.4,0.3665186850428836,0.043955603325719635,0.7586062760572069,0.3054718556117927,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.09,730
0.4,0.3851260457123789,0.05637876403826181,0.7905331331531704,0.3136878099145293,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.09999999999999999,730
0.4,0.42761248901562104,0.09177288082237722,0.8042881709514126,0.39218538674780135,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.11,730
0.4,0.4057066639964554,0.12471709224280828,0.7383713452279494,0.37172379370592545,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.12,730
0.4,0.3924969869383407,0.11283643472755427,0.7205147802043036,0.3550837201010902,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.13,730
0.4,0.4528102868720553,0.20541901502819465,0.7156607597601684,0.43682720233909433,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.14,730
0.4,0.5828199319514786,0.2905581350090604,0.8696876833263373,0.5922594439843568,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.15000000000000002,730
0.4,0.22648447461751903,0.03873270645653175,0.44732177541291995,0.17978617896864538,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.16,730
0.4,0.4100261154594829,0.06502891866774592,0.8103291230185895,0.3699807130869949,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.17,730
0.4,0.3897856132191671,0.08764254735711227,0.7791942535949523,0.34107219855332194,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.18000000000000002,730
0.4,0.29055493158565915,0.08962915700986127,0.5194499831348108,0.24671014784486758,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.19,730
0.4,0.3531474986003813,0.10707728874925213,0.6158411489734301,0.31162744911923745,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.2,730
