prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.4348521290843808,0.18753066420442902,0.7272647659232763,0.41150224059572144,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.01,519
0.4,0.4756551731487811,0.24804301457980357,0.7399923740203992,0.46088096428666936,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.02,519
0.4,0.4138523730154982,0.15144633095979643,0.673303016094071,0.3913256732121238,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.03,519
0.4,0.3128326224389741,0.0016237698787626197,0.7857220815604793,0.19964687308389167,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.04,519
0.4,0.2215704875823367,0.01607275950231249,0.49488538129633275,0.15823740992625782,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.05,519
0.4,0.4973193337572728,0.21183647708018374,0.8032442892982797,0.47526178444342504,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.060000000000000005,519
0.4,0.2614508040807709,0.0011167334287992307,0.7560174713247281,0.14476279500367079,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.06999999999999999,519
0.4,0.580955736336972,0.27055531086647017,0.8470645708951823,0.5889567575693678,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.08,519
0.4,0.42799752986043876,0.09397857959211027,0.7964818490210968,0.3860886666647926,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.09,519
0.4,0.5304318738441943,0.256574690104085,0.7908023260842517,0.5259660525715322,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.09999999999999999,519
0.4,0.346237056857059,0.11677479265887052,0.5843322706299652,0.32225252614233474,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.11,519
0.4,0.31082650088353386,0.0337765780506093,0.6210014762314233,0.25196768023642796,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.12,519
0.4,0.20548249759719073,0.04493721340537179,0.37023962357857176,0.1786922785278534,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.13,519
0.4,0.28753326528048834,0.07178153497947617,0.5427637388600585,0.2534801473720416,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.14,519
0.4,0.3845737984374793,0.1633972485101284,0.6208298589586635,0.37115417144648083,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.15000000000000002,519
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.16,519
0.4,0.2667306804732085,0.00018596331186906183,0.7865070392801685,0.13314037225453879,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.17,519
0.4,0.3152010380201385,0.07981821750873047,0.5770579999859848,0.27679493399842864,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.18000000000000002,519
0.4,0.4087917829334898,0.17447403315594726,0.6476474922703588,0.38903822442809805,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.19,519
0.4,0.27061587130896614,0.10456231277884406,0.45656346801415365,0.2466168994208666,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.2,519
