prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.4152902589877069,0.07580314831207657,0.7340104095289989,0.38393515424919367,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.01,948
0.4,0.25251860332204873,0.0013534274475333588,0.7453503076803588,0.13393754445714348,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.02,948
0.4,0.34700960014405374,0.14124763207677515,0.5536493190056087,0.3282771100400313,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.03,948
0.4,0.21531261841247007,0.012451441175917333,0.5066679431336903,0.14622234534795545,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.04,948
0.4,0.2904731787895333,0.06544142812179184,0.5496628753330912,0.24783245187405648,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.05,948
0.4,0.4966804382067905,0.293692315607813,0.7148004861560026,0.49454042503475854,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.060000000000000005,948
0.4,0.29537288215164725,0.03469858825876444,0.6864066893874554,0.2108215820363778,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.06999999999999999,948
0.4,0.4492250558216266,0.1847353640321697,0.7175360295727728,0.43873636397585714,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.08,948
0.4,0.4926725889452885,0.20952397992617816,0.781122557902431,0.48227783229679,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.09,948
0.4,0.34533699401532075,0.09591748671129173,0.5906109561800412,0.3149079612802163,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.09999999999999999,948
0.4,0.42460079768153636,0.19526675437917762,0.6563440705212306,0.4117273029507533,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.11,948
0.4,0.22330295544915235,0.053234930359135284,0.4114787342767952,0.18555236944725362,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.12,948
0.4,0.33046102918269205,0.12575573399564707,0.5379720563858194,0.3071173577055643,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.13,948
0.4,0.3248372044183531,0.059109684645665565,0.6312937797219657,0.284671578937489,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.14,948
0.4,0.27407814297311583,0.04283756306088757,0.5802506991928499,0.20607542541339952,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.15000000000000002,948
0.4,0.3536961973414343,0.13521728809337952,0.6093405271546368,0.3256103185939666,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.16,948
0.4,0.2671515077903433,0.061433854340756225,0.5222841959086947,0.21502360047531485,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.17,948
0.4,0.3441519757155171,0.09145689157609918,0.6096187001947584,0.309696090716409,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.18000000000000002,948
0.4,0.2972942512875357,0.10768981361847256,0.4980896372485788,0.27116065269244866,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.19,948
0.4,0.33400879521794435,0.09908889230227695,0.6115792441941705,0.2860905301199253,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.2,948
