prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.27788436409840034,0.055946856792427904,0.5251621427386793,0.23941653074999283,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.01,634
0.4,0.408028207741639,0.1880406328881536,0.6268900724114269,0.3953846869075393,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.02,634
0.4,0.267176045475305,0.051746040891308506,0.5148975185833153,0.22866326874297233,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.03,634
0.4,0.487397005525818,0.23723062978656112,0.7359714318596653,0.4707943762724425,0.6386378796614323,0.343752417600399,0.9896447042901017,0.6363591716447344,0.04,634
0.4,0.41515757211257676,0.19186150144118597,0.6565784914901196,0.3961772278702183,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.05,634
0.4,0.3606627166373192,0.1424675239344906,0.5928360687989832,0.34031204287399025,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.060000000000000005,634
0.4,0.31518926697644745,0.00019636456617732926,0.8667602273275715,0.9992572079154444,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.06999999999999999,634
0.4,0.24750569503697697,0.00012435071065569134,0.681341832965668,0.15659674158692977,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.08,634
0.4,0.31913014022930475,4.3146573470863485e-05,0.8747774254952249,0.922275710175837,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.09,634
0.4,0.3274365827502573,0.09836537417629648,0.5549973827029411,0.2923330616618885,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.09999999999999999,634
0.4,0.3481159344425503,0.12221672189871383,0.5890021542387553,0.3248133318404567,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.11,634
0.4,0.24501970064347778,0.06093220400596964,0.4384428217863112,0.21238373474022038,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.12,634
0.4,0.21425697679303313,8.427936743239369e-05,0.7493047035685895,0.07310544074357682,0.313929469285823,0.0003187197934226085,0.8589407590942637,0.19521991201323333,0.13,634
0.4,0.3904915528679051,0.165587996933327,0.6267863392412859,0.3769059953123617,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.14,634
0.4,0.52973973792823,0.27784901079442886,0.8355142097135925,0.514744205615192,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.15000000000000002,634
0.4,0.330152152671452,0.004839441510750779,0.8610408452685318,0.1522071267544024,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.16,634
0.4,0.3194093344780217,0.08139557195988487,0.5863700896404191,0.2781341101047891,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.17,634
0.4,0.293334234416635,2.160314608234373e-05,0.8384768341449335,0.14128444751609773,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.18000000000000002,634
0.4,0.30086021972846455,0.02502769827213118,0.6375035930565288,0.24460078925875103,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.19,634
0.4,0.24390199767814474,0.04378753707763693,0.48029288294489164,0.19937498602931839,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.2,634
