prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.5148560421447962,0.10297643076159221,0.9982140524186945,0.7137086271786736,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.01,915
0.4,0.5414804279827052,0.18085967784851056,0.9932065877967786,0.5876560116375606,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.02,915
0.4,0.6401071635085382,0.23129396192980234,0.9993675594185122,0.9999929430781199,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.03,915
0.4,0.5779865438931795,0.2578803408913823,0.9782725664568266,0.5989889942057951,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.04,915
0.4,0.6003542077838812,0.29022516037927254,0.973166851147516,0.5981088437007178,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.05,915
0.4,0.5202518438067143,0.1113908813541676,0.9845412874823251,0.796776531355103,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.060000000000000005,915
0.4,0.4747076762659281,0.0077405586890064,0.9476463118627102,0.9999932905708456,0.313929469285823,0.0003187197934226085,0.8589407590942637,0.19521991201323333,0.06999999999999999,915
0.4,0.59828960651337,0.2402793994362605,0.9962948181345198,0.7108285509199451,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.08,915
0.4,0.5426882830687136,0.17687132338979974,0.9668077676741924,0.6134232363604911,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.09,915
0.4,0.4118384050829385,0.030762593733800435,0.9095268024690175,0.31896317360744897,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.09999999999999999,915
0.4,0.3377908557012885,0.08577938519885148,0.6359359098840425,0.28042782789522486,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.11,915
0.4,0.5212308165270986,0.17690637738833498,0.957086269915572,0.5115160269267843,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.12,915
0.4,0.36205268125734397,0.003209123643225214,0.8935857667343905,0.9999725376962557,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.13,915
0.4,0.414985304018102,0.08749858585019549,0.8866008201775017,0.3338012754753117,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.14,915
0.4,0.3945933093817157,0.11857705971332895,0.7423084051022195,0.33656059523668036,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.15000000000000002,915
0.4,0.4138296694862349,0.07682793968699522,0.8878456945771599,0.2863152349588353,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.16,915
0.4,0.4938544014442821,0.12147176774529238,0.9389155410131813,0.46559246970685786,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.17,915
0.4,0.2843320052764887,0.06275514416570259,0.5381519954993667,0.23567391092776074,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.18000000000000002,915
0.4,0.5034795555761772,0.16031578565089,0.89936077686469,0.42316865766112954,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.19,915
0.4,0.4350737299211639,0.007618567781273555,0.9291801262636838,0.5551454143960305,0.313929469285823,0.0003187197934226085,0.8589407590942637,0.19521991201323333,0.2,915
