prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.39385576512499465,0.18656510147466213,0.5966036844374527,0.3783592458929659,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.01,824
0.4,0.23220978032341255,0.00760778276417475,0.5416117136649572,0.1546870245158561,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.02,824
0.4,0.20801139229056448,0.009541640197838298,0.45503479767136734,0.1466673152841802,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.03,824
0.4,0.20899939907714898,0.051119900401676986,0.3825097339252635,0.18305786408716634,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.04,824
0.4,0.18581703154504758,0.03460378726593916,0.36410267574776445,0.15436003688979796,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.05,824
0.4,0.2604163398149436,0.004325775745749486,0.7081774438105438,0.16039339501247382,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.060000000000000005,824
0.4,0.34297732768888356,0.16131785065395493,0.5347029471966013,0.32654940809485866,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.06999999999999999,824
0.4,0.27090401562548294,0.07083755223192022,0.5083351420546803,0.23042818295669568,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.08,824
0.4,0.3748441793806646,0.15165376410008513,0.6327631371362507,0.34053153800150493,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.09,824
0.4,0.22071590453234816,0.060683442518688215,0.3961921437074352,0.19241788229826426,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.09999999999999999,824
0.4,0.26620872329380446,0.09089785329531022,0.46240705902638624,0.2377986267692378,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.11,824
0.4,0.22143692096695353,0.06291896652861738,0.3852710032670966,0.19649087695628004,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.12,824
0.4,0.21465522171395932,0.04118003450375256,0.3993941302192163,0.17598226712604295,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.13,824
0.4,0.23297773296222055,0.07018847899551985,0.41045685502655066,0.21128500779271595,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.14,824
0.4,0.21691215188118795,0.043898410963322615,0.392350923990384,0.18890707688694863,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.15000000000000002,824
0.4,0.23329607976667985,0.05735634820883966,0.41745284430943275,0.20640088638199225,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.16,824
0.4,0.2508156996680988,0.00016662623563267539,0.7960281830079093,0.052279685504938875,0.313929469285823,0.0003187197934226085,0.8589407590942637,0.19521991201323333,0.17,824
0.4,0.21710112226039047,0.03717399454306733,0.4092493312413192,0.17766636041085157,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.18000000000000002,824
0.4,0.26636142920554734,0.10206545703507408,0.4400703462960599,0.24293893457392912,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.19,824
0.4,0.23865183485825736,0.0697481060104103,0.4328398676379022,0.20745134545001767,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.2,824
