prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.45800843307149797,0.11563137539455998,0.8385096805988909,0.4260615814507287,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.01,700
0.4,0.32817728367732935,0.00016957825817713764,0.847183049372661,0.18811962500696416,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.02,700
0.4,0.5599474416613449,0.22639219263232965,0.9478966460667421,0.5605812850236087,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.03,700
0.4,0.36916502016557373,0.006717775696051445,0.8684612561169414,0.2625120294656958,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.04,700
0.4,0.36725439519730346,0.008449269420602092,0.7877445278079926,0.3119388149799373,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.05,700
0.4,0.5033818767889464,0.15396969199294808,0.9956016925212448,0.5215237505123175,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.060000000000000005,700
0.4,0.34484109871323965,0.0010038044182377568,0.8528080565643498,0.22470279521836678,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.06999999999999999,700
0.4,0.3536554050631007,9.509377698134899e-05,0.8846124561654906,0.3416967609528475,0.313929469285823,0.0003187197934226085,0.8589407590942637,0.19521991201323333,0.08,700
0.4,0.5833890600554492,0.28673362550757225,0.9110755475006569,0.5811262165454362,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.09,700
0.4,0.5238735390044216,0.23647405403766256,0.8322127757267844,0.5338644046841414,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.09999999999999999,700
0.4,0.3629788466152882,0.00913671019321972,0.8569967928520913,0.27604466248200826,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.11,700
0.4,0.38718934683972556,0.12567406121736555,0.6610893091914614,0.36035542782175045,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.12,700
0.4,0.5773115190030196,0.2416858613245707,0.9240701140914379,0.5824044511743017,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.13,700
0.4,0.5836580068456526,0.26614601375405894,0.9381403008693264,0.6000878228483494,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.14,700
0.4,0.255879890430571,0.061985996221883916,0.4850286976187555,0.2026704263320937,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.15000000000000002,700
0.4,0.33120079766095045,0.09222369163187781,0.6073806903729532,0.2870287926082966,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.16,700
0.4,0.2377224238695545,0.038554191624840396,0.48155563780008404,0.18016403933703784,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.17,700
0.4,0.3043531170575403,0.09798449780645872,0.543555422859841,0.2579018931467656,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.18000000000000002,700
0.4,0.2723744077572836,0.018789000069623557,0.7087735368282793,0.15872098204304658,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.19,700
0.4,0.3460160376917222,0.011921933433804663,0.8457039355019216,0.1964065648494088,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.2,700
