prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.4897115104784024,0.19288907520347887,0.8415012529181344,0.4637073193059879,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.01,453
0.4,0.4642751327516853,0.1829104649215703,0.7511166618586886,0.44083569959988633,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.02,453
0.4,0.4430869704253357,0.14703834721920364,0.7306936386664132,0.4255353842736802,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.03,453
0.4,0.3094124311072618,0.0031051439569029656,0.8190184958090777,0.1569189890138141,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.04,453
0.4,0.5769980749921406,0.3102532391584784,0.8142821740053071,0.5744113999625627,0.6386378796614323,0.343752417600399,0.9896447042901017,0.6363591716447344,0.05,453
0.4,0.3963300050817119,0.08431779273979986,0.7766537657481414,0.3397704205796934,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.060000000000000005,453
0.4,0.4474127147984422,0.1319339950702306,0.8392742523615294,0.40260048396742826,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.06999999999999999,453
0.4,0.37446392654051325,0.13037357757243798,0.6266017649450915,0.35457691496539845,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.08,453
0.4,0.3838173037531528,0.16529267707735276,0.6153573942804047,0.3704035119718779,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.09,453
0.4,0.2824294994651778,0.07612480504746368,0.5183885292154147,0.25106550765182195,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.09999999999999999,453
0.4,0.35255948529572195,0.12525338660528873,0.6159270266241865,0.3342474570378906,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.11,453
0.4,0.29184839818760433,0.04502188538854272,0.576154685878628,0.24744245428573952,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.12,453
0.4,0.22162243361384204,0.05263910633597382,0.3950739762416854,0.19102885571530928,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.13,453
0.4,0.34866584518420596,0.002074073188707038,0.8906792123461239,0.9998661731095678,0.313929469285823,0.0003187197934226085,0.8589407590942637,0.19521991201323333,0.14,453
0.4,0.24708231860205188,0.0531729787477976,0.4571287334492225,0.2087106664832509,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.15000000000000002,453
0.4,0.29210877900130827,0.09508187341911073,0.48358802457174205,0.26829008838460405,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.16,453
0.4,0.34727689066685147,0.11603491901797995,0.5978990533488762,0.3244912573638504,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.17,453
0.4,0.285886889469954,0.0002400260049779401,0.8144711193532517,0.11572001067679541,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.18000000000000002,453
0.4,0.23289523202832033,0.07047256653926685,0.41093726506060896,0.20190985138170398,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.19,453
0.4,0.28170444069621925,0.09814859476706496,0.46842171031700996,0.2539831996508888,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.2,453
