prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.4710461260687069,0.17173437703200714,0.8235321937989376,0.43121365507223636,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.01,975
0.4,0.37010720838730243,0.1536734321007003,0.6002706121726505,0.3481398358664697,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.02,975
0.4,0.4531926021574651,0.14597137677156347,0.7494384841950175,0.43002046702406865,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.03,975
0.4,0.39160686013756424,0.18095417341218076,0.6333816260187028,0.3683197990643787,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.04,975
0.4,0.3256843390381388,0.1236030933648299,0.5347077359874427,0.30508959892952925,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.05,975
0.4,0.31252354793008735,0.10689075319458549,0.5323431038975727,0.2873913722912158,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.060000000000000005,975
0.4,0.3977110737158876,0.11625262425029932,0.7107366577759079,0.36011708187035685,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.06999999999999999,975
0.4,0.3232817447633038,0.09750954448110875,0.5556568121876064,0.2916680790981713,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.08,975
0.4,0.5154264255633914,0.2894441846567857,0.7555337097874546,0.5133118736393849,0.6386378796614323,0.343752417600399,0.9896447042901017,0.6363591716447344,0.09,975
0.4,0.4575387962969605,0.22948455477945168,0.6871293560634893,0.44425815755352,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.09999999999999999,975
0.4,0.44295289476961225,0.2071227065461629,0.670516498005883,0.4306454752328261,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.11,975
0.4,0.3798560110296813,0.1823643855652916,0.5877487586538056,0.36598636585468386,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.12,975
0.4,0.341529778471581,0.08351723379663717,0.6341839737323424,0.30501522555317845,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.13,975
0.4,0.48840330277079586,0.18505505906999495,0.8018635963907869,0.4627077570612279,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.14,975
0.4,0.29328836678420495,0.04355972286877321,0.5785347261929613,0.23564211144528838,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.15000000000000002,975
0.4,0.38172621347800273,0.13308609739074678,0.6318679978602165,0.3483543271398249,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.16,975
0.4,0.2623881262951515,0.014325151561846248,0.6533133973313079,0.17180923247260246,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.17,975
0.4,0.3978472701432758,0.20354595600962447,0.6037058067047756,0.38813681787242565,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.18000000000000002,975
0.4,0.29578870227069076,0.10153233341907543,0.5058539915846852,0.26252768793302794,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.19,975
0.4,0.2850549161117901,0.07984583232271114,0.5012469941775987,0.2513811696370511,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.2,975
