prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.506453232442219,0.22471068782843442,0.8049907285869335,0.49165039636610863,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.01,68
0.4,0.3588709037505224,0.11435007472163135,0.6262861896591589,0.32710773067873194,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.02,68
0.4,0.41489728645897883,0.1226603260600947,0.761353384407737,0.3651177358946766,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.03,68
0.4,0.44714010606303856,0.14692791575884098,0.7549493786914482,0.425899029492528,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.04,68
0.4,0.40016310176994796,0.12287999087574554,0.689241840309319,0.3674964701195212,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.05,68
0.4,0.3980009550569044,0.11646955529904313,0.7241662616753768,0.35750619279867163,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.060000000000000005,68
0.4,0.5679879588802145,0.3373117028709582,0.7882081975727877,0.5773185467614248,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.06999999999999999,68
0.4,0.6022406849136405,0.36485502809277465,0.8359610123496461,0.6084414726867846,0.6584389004932649,0.37027856583841484,0.9982820707947667,0.6624924162570177,0.08,68
0.4,0.33795796999299277,0.10920018217554611,0.5977299579761942,0.3029691070491963,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.09,68
0.4,0.39785100417789315,0.06867036223349984,0.7539654787799873,0.34721986136546107,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.09999999999999999,68
0.4,0.537548290650087,0.2313122530717325,0.8865227625563115,0.5205177153216443,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.11,68
0.4,0.5470536334938866,0.3099029085770164,0.7857639424731315,0.5497587870014176,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.12,68
0.4,0.46953088596355336,0.24884257072407598,0.7156353403150303,0.4575468734649915,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.13,68
0.4,0.420987055872851,0.1575972976749267,0.6775744465248655,0.4020866025009532,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.14,68
0.4,0.4251681987416996,0.1668902631797683,0.7180585444813623,0.4038586590272229,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.15000000000000002,68
0.4,0.32807811159209843,0.11357364907331181,0.550883598612568,0.2975615871188587,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.16,68
0.4,0.3583588026842115,0.11984070622737661,0.6117765726070592,0.3321773454766395,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.17,68
0.4,0.5283740122097516,0.1777670962958223,0.8974807805485921,0.4988986160301139,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.18000000000000002,68
0.4,0.3748940250372975,0.11490390196464624,0.6513962116943852,0.3465394982942783,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.19,68
0.4,0.4023237526547996,0.06282910997080025,0.7877561042859164,0.34203169575026704,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.2,68
