prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.31254590585910236,0.04574719332186413,0.5952874814038667,0.2720116122703272,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.01,350
0.4,0.2871151744725242,0.10338077085664055,0.4790806180525036,0.26711801341880054,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.02,350
0.4,0.5046369647977023,0.2873572152169529,0.7350181624993846,0.5029104968142584,0.6386378796614323,0.343752417600399,0.9896447042901017,0.6363591716447344,0.03,350
0.4,0.4261185511800308,0.1917671743487222,0.6654910613853247,0.4256357101419858,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.04,350
0.4,0.5313766361618664,0.29837326987206536,0.766082852181314,0.5272472717484549,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.05,350
0.4,0.306249136406354,0.09939518222727367,0.5339726679189806,0.2825584973199256,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.060000000000000005,350
0.4,0.3631647583007405,0.1185032260418223,0.6093084018892059,0.3541291067798822,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.06999999999999999,350
0.4,0.36172173990331713,0.13610200239839004,0.6018283706829441,0.34249559017538256,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.08,350
0.4,0.23112340117183117,0.012904219860612846,0.47682483564177625,0.1902109506193928,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.09,350
0.4,0.2013294234019251,0.024307312787170684,0.3793126264705052,0.16971617629845095,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.09999999999999999,350
0.4,0.31446907502565546,0.12402844762954848,0.5198086100809579,0.29575752048608994,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.11,350
0.4,0.2811776688459935,0.055002704328983486,0.5156274163824527,0.24913596918954162,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.12,350
0.4,0.40350485870162695,0.18675294505803874,0.6277127569524684,0.38855877470591493,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.13,350
0.4,0.4251149386637924,0.17562793242275998,0.7107725375781344,0.4077307548122589,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.14,350
0.4,0.395386748693924,0.1839383551384586,0.6025723816708819,0.3889447137148994,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.15000000000000002,350
0.4,0.2982132144319284,0.12445499694458044,0.49374958325192614,0.28667552255054807,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.16,350
0.4,0.4262709527692783,0.2379782897427277,0.6275606748823352,0.4237518255353503,0.6386378796614323,0.343752417600399,0.9896447042901017,0.6363591716447344,0.17,350
0.4,0.40807486752970673,0.18696482988516763,0.6383005302018845,0.4008060256583563,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.18000000000000002,350
0.4,0.4107864470488069,0.17770316610358486,0.6369062332633727,0.40272567233939677,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.19,350
0.4,0.41980843456892325,0.2035676202983552,0.6352833301591372,0.4091673210523012,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.2,350
