prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.4624918671171492,0.12830659941924238,0.8540372710824301,0.42429921807368987,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.01,661
0.4,0.43225876621977777,0.06775623372749774,0.9080153825686459,0.29899464723104446,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.02,661
0.4,0.35384721168042715,0.06233793492362862,0.6646863592830273,0.3116965111824159,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.03,661
0.4,0.36618266919120424,0.07615867869018045,0.7240325949468202,0.29828917474327954,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.04,661
0.4,0.48663545402658553,0.16124328452439946,0.8474492049739764,0.4629822879520537,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.05,661
0.4,0.31996142793986854,0.03664649361991433,0.7148366583748715,0.22949945219758913,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.060000000000000005,661
0.4,0.4005993832329412,0.05741067536872564,0.838800677682201,0.3299553270411699,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.06999999999999999,661
0.4,0.2895630007959049,0.010365084115094533,0.6886018598896623,0.20468499330820156,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.08,661
0.4,0.35783419433736857,0.019309522961624973,0.8397516257447645,0.221927623333769,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.09,661
0.4,0.46260482061587954,0.09778899497759211,0.9317818057897855,0.3527019826301184,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.09999999999999999,661
0.4,0.42140260536212126,0.10722712290550357,0.8598886298313256,0.3415917375374943,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.11,661
0.4,0.36164211763860554,0.05993676763865469,0.689455123830858,0.30085120170151614,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.12,661
0.4,0.3526005081643928,0.0790668848322938,0.7053264979296296,0.29572728201130033,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.13,661
0.4,0.5366023213159027,0.2732100702962864,0.8237815964185614,0.5240358711493732,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.14,661
0.4,0.4266290687499741,0.07081276019791745,0.8422332057202677,0.3721914748193329,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.15000000000000002,661
0.4,0.46421738251570077,0.22535869204692582,0.7008714791249109,0.4483236385006566,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.16,661
0.4,0.3613903186758498,0.0857470703652469,0.6653129406003895,0.3162774463165402,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.17,661
0.4,0.36030181128108996,0.14251001267331467,0.5749569386127052,0.3402715034036844,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.18000000000000002,661
0.4,0.316352928133212,0.0965467101163386,0.559222767392467,0.28245467317500683,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.19,661
0.4,0.35143455984620287,0.021591234362684408,0.7970345032084452,0.23800572523416313,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.2,661
