prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.7395406327688058,0.5416085086764542,0.9436030806153533,0.7599491498706662,0.7321265388171168,0.4743211402126981,0.9999210227907906,0.737376470231659,0.01,286
0.4,0.5520956696630392,0.30456912014318427,0.8102363944040333,0.5531932410076137,0.6386378796614323,0.343752417600399,0.9896447042901017,0.6363591716447344,0.02,286
0.4,0.2385812957098742,0.021123142453846278,0.4868138313414901,0.1843735571535571,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.03,286
0.4,0.2688759146073273,0.0004388273726341118,0.7938098254241451,0.0032165134038304034,0.313929469285823,0.0003187197934226085,0.8589407590942637,0.19521991201323333,0.04,286
0.4,0.34292088051889685,0.058171008440691015,0.6482544630256417,0.30329162370775115,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.05,286
0.4,0.336238206839684,0.00691022696923825,0.730199132411389,0.2624139713654686,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.060000000000000005,286
0.4,0.2895024754826647,0.012971260714870708,0.6580727123861791,0.21802548422888754,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.06999999999999999,286
0.4,0.4205677394882471,0.13238173741548248,0.7625270313085253,0.37569564539965633,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.08,286
0.4,0.4447708104400677,0.11719232655557735,0.8136741356505363,0.4290377713775617,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.09,286
0.4,0.3717836735298868,0.0005741408755565374,0.808364047416785,0.3106576980907234,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.09999999999999999,286
0.4,0.3983375610147795,0.04521652203689212,0.8782515691075188,0.33115632629863767,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.11,286
0.4,0.3174029652604902,0.04293283455281608,0.6821039683604906,0.2478513840133563,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.12,286
0.4,0.38913262375647323,0.1344117507082033,0.6500688290764679,0.36682117218691507,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.13,286
0.4,0.36624412388077954,0.08148363057527414,0.7041131953273583,0.3261664283525082,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.14,286
0.4,0.2494187023607984,0.00804824098436584,0.5705026497962967,0.1807404602930108,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.15000000000000002,286
0.4,0.28510512471711025,0.08469480559176004,0.5002102698899543,0.25867478766172536,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.16,286
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.17,286
0.4,0.46249914103024564,0.22631892719593338,0.7183654462668443,0.444885714121553,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.18000000000000002,286
0.4,0.5057429924334198,0.22949001987882608,0.8169774840368746,0.479955698344677,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.19,286
0.4,0.31553280554477786,0.08166574375972514,0.6304616203844062,0.2419448623655954,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.2,286
