prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.3722442296355718,0.0974057655174147,0.7015870798605571,0.33384582424541825,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.01,711
0.4,0.4427491944987476,0.18175389347866064,0.7397426649808405,0.4313517209910297,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.02,711
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.03,711
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.04,711
0.4,0.45831359559602725,0.21166747574972025,0.731515501474701,0.4483080668973064,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.05,711
0.4,0.31178324191531065,0.007722991871923704,0.7192830752654268,0.22825638938116496,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.060000000000000005,711
0.4,0.4029165957779991,0.15671728991231573,0.6661232954067925,0.3844003173394477,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.06999999999999999,711
0.4,0.4682335690433565,0.1109559036594608,0.8571066005640688,0.4473682903171411,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.08,711
0.4,0.6753848415299006,0.42155328090112926,0.9079007442626825,0.6934753573900856,0.6584389004932649,0.37027856583841484,0.9982820707947667,0.6624924162570177,0.09,711
0.4,0.46404397903198685,0.19759368188288154,0.7651736480899048,0.46402251690716456,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.09999999999999999,711
0.4,0.28482934583889463,0.061231541477811485,0.5543714186283344,0.23448976757007614,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.11,711
0.4,0.4723526159863256,0.10857037750264698,0.8307520371593291,0.46305069704802243,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.12,711
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.13,711
0.4,0.23759431704177494,0.012541072455729383,0.5800599610570063,0.1422971222864711,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.14,711
0.4,0.2995446710519886,0.052525821317906195,0.5906471275929687,0.24635101352708308,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.15000000000000002,711
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.16,711
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.17,711
0.4,0.3009148027317277,0.10200302369289423,0.5117841992274971,0.26719823453858904,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.18000000000000002,711
0.4,0.24458733488574436,0.055081454779666826,0.47194296890302895,0.18897836230915888,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.19,711
0.4,0.27873434099378436,0.041859250534958696,0.5894014897522888,0.20132942770963735,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.2,711
