prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.3305605433820818,0.08410725758462381,0.6204190772811508,0.2724081606558321,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.01,247
0.4,0.44003009454240544,0.13981770750616923,0.7615596299624455,0.41388370690793236,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.02,247
0.4,0.35818113779423877,0.0024070731171677677,0.814137315544737,0.2697873864847256,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.03,247
0.4,0.4234386850270248,0.14522446971827974,0.7029203328391533,0.40779426663331925,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.04,247
0.4,0.3166565176889492,0.04316796985570862,0.6736511493940215,0.25510555255770767,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.05,247
0.4,0.538219394281798,0.25269016584671217,0.8380074244436702,0.5380489331106434,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.060000000000000005,247
0.4,0.5279689560080194,0.21693060319372806,0.8368944487741868,0.5283125667796478,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.06999999999999999,247
0.4,0.35634628001744106,0.1023987042003588,0.6302311605698513,0.3152971083351708,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.08,247
0.4,0.41401573640022316,0.08007422647516176,0.7884802917102377,0.37896198132853987,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.09,247
0.4,0.37149290088555587,0.0815751206049655,0.7095680607435267,0.3438274715850782,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.09999999999999999,247
0.4,0.49389183958597005,0.19758563922337452,0.8363277070490897,0.4666164408334553,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.11,247
0.4,0.36134219876114426,0.08679906154694957,0.6623992860721012,0.32217141550915085,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.12,247
0.4,0.3465483973200863,0.10653472251193095,0.6176759408381407,0.32364961486570326,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.13,247
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.14,247
0.4,0.2725858463000533,0.06528912933448572,0.5195070901766212,0.23146622890635302,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.15000000000000002,247
0.4,0.31535573312588355,0.07515625073468883,0.5916090816317537,0.26388590785970945,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.16,247
0.4,0.2501223863260917,0.05320869361088205,0.4703122340501424,0.20940217826796412,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.17,247
0.4,0.34173188119412107,0.10227526115381762,0.6143441185979216,0.30519143510885066,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.18000000000000002,247
0.4,0.20524472633701416,0.002919239409397592,0.5595648073100465,0.10646681634474851,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.19,247
0.4,0.25103516089831457,0.045590820048578,0.5121274501836632,0.18853292153104237,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.2,247
