prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.3187999921073489,0.09395640956019854,0.5910565585918691,0.2835504616760251,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.01,103
0.4,0.324576812405211,0.0931564538368944,0.6110860275143537,0.2772289436040127,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.02,103
0.4,0.2984025208035347,0.004382423128877467,0.7349551631082913,0.20679435936727195,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.03,103
0.4,0.4289586848274937,0.06999481888327205,0.8761604083525678,0.37435838779314773,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.04,103
0.4,0.33591355812714124,0.0944688515695399,0.6012512896851383,0.29554311045901105,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.05,103
0.4,0.4459122307559619,0.13139153990633423,0.7513860881673805,0.4380418630285424,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.060000000000000005,103
0.4,0.3313365874146687,0.11325955078232597,0.5776544603264767,0.29589316868720894,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.06999999999999999,103
0.4,0.3574309479341702,0.06881666529150614,0.6880546181151763,0.30748466867919577,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.08,103
0.4,0.3250753054545576,0.10957620619909618,0.5516114967187482,0.29857693288711035,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.09,103
0.4,0.3707314587319337,0.13281967249331617,0.6239207494472726,0.3476208730245445,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.09999999999999999,103
0.4,0.24708890042549747,0.06442042797418135,0.442315883142851,0.20804380223999316,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.11,103
0.4,0.3681835113973027,0.000769161399543768,0.8340986309126803,0.2842938895972793,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.12,103
0.4,0.47592602838316717,0.14395379743588044,0.8682198200708802,0.4150318300703645,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.13,103
0.4,0.36592423760263826,0.09422500666810203,0.6880943201207578,0.31461502713441664,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.14,103
0.4,0.4130316912152477,0.134484126249054,0.6974973214875213,0.38012556852645885,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.15000000000000002,103
0.4,0.41292358336066265,0.11274626123094439,0.7747940586560161,0.3615961491215877,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.16,103
0.4,0.2529216400323512,0.033639348270191285,0.5487194333360088,0.18841386795888068,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.17,103
0.4,0.248368916038205,0.037657542865382955,0.569235094581743,0.159138026244295,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.18000000000000002,103
0.4,0.3193648729380697,0.09703736122233436,0.5968984207675454,0.26676376021527637,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.19,103
0.4,0.22088086818161,0.02541783536192302,0.44489369805607054,0.1743395112717288,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.2,103
