prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.01,377
0.4,0.4878647364767716,0.23927158997158576,0.7191915376751845,0.4924216673261284,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.02,377
0.4,0.48363073127103007,0.2185178112556529,0.768685444740999,0.4785432817269517,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.03,377
0.4,0.262777009484055,0.0003332497880453264,0.6506969489325705,0.18728736804143778,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.04,377
0.4,0.4049247381460184,0.17895472445023589,0.6288455814541842,0.3902286136184539,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.05,377
0.4,0.4070892225575733,0.18937743719610342,0.6286886403786686,0.3959025910282086,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.060000000000000005,377
0.4,0.24869134113035474,0.00029877846931390786,0.6669562990125909,0.15732737776575081,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.06999999999999999,377
0.4,0.42941540972384007,0.16218192253072156,0.7097355902078297,0.41627584187163147,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.08,377
0.4,0.4503129344303492,0.21051430017500938,0.6895293034200476,0.4422620272582801,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.09,377
0.4,0.5170274549022705,0.27562413469516595,0.7625603360496092,0.5010636771680014,0.6386378796614323,0.343752417600399,0.9896447042901017,0.6363591716447344,0.09999999999999999,377
0.4,0.31444744908373395,0.11463142674701665,0.5368258118725289,0.28400249799136656,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.11,377
0.4,0.47870799077004694,0.21323505607689588,0.7329079421400149,0.469820624684761,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.12,377
0.4,0.38483242857338595,0.1317436126611106,0.6693772139545245,0.36036039536536146,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.13,377
0.4,0.44137716845771136,0.1578369714806607,0.7290152734211381,0.41756949991939496,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.14,377
0.4,0.3310706157996852,0.1374395005903622,0.5400480465422371,0.31569275379289075,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.15000000000000002,377
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.16,377
0.4,0.3207675308755848,0.05560975965196373,0.6051109590113354,0.27833978833819156,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.17,377
0.4,0.46649088059547555,0.25769828773319137,0.6751908474039456,0.4611951687872841,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.18000000000000002,377
0.4,0.37967301818586263,0.18341228449478783,0.6001013977722215,0.36500114802635913,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.19,377
0.4,0.40781827675928,0.17738850342767234,0.6611195706979306,0.39036815684604026,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.2,377
