prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.3204484588410842,0.03925188732240003,0.641023902557121,0.27210860713001755,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.01,455
0.4,0.4061605776032711,0.09180120353451036,0.7191747457643097,0.37363035931287764,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.02,455
0.4,0.3968668480898633,0.14614016341789698,0.658022224036334,0.37175504129102677,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.03,455
0.4,0.3203721808677511,0.017508916915316333,0.7180971539086763,0.23515410399359457,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.04,455
0.4,0.316741210145601,0.016523078408624832,0.7004167814740329,0.25255770731662536,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.05,455
0.4,0.4032833742253123,0.2061031759825488,0.6133466965843722,0.39680781436182433,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.060000000000000005,455
0.4,0.49067634292775436,0.28061024764730425,0.7143692314984362,0.48341975092287676,0.6386378796614323,0.343752417600399,0.9896447042901017,0.6363591716447344,0.06999999999999999,455
0.4,0.36808129354274516,0.12938344133926608,0.6111331191126054,0.3467220028662481,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.08,455
0.4,0.3439050074192107,0.09256088114047122,0.5890525508416082,0.3219325883350742,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.09,455
0.4,0.5075550946068415,0.3051337694048475,0.7264258137432509,0.5069491913041734,0.6584389004932649,0.37027856583841484,0.9982820707947667,0.6624924162570177,0.09999999999999999,455
0.4,0.4251165765747417,0.17338159892131194,0.683231989642878,0.41533781071769194,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.11,455
0.4,0.5790149981738708,0.3089967731511072,0.8797367961265554,0.5798302173409274,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.12,455
0.4,0.40264922148712773,0.16593749180047082,0.6567387368576217,0.39071017440668426,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.13,455
0.4,0.43065505987006825,0.17738241375132377,0.6986940027836773,0.4233003197055459,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.14,455
0.4,0.3040193158378719,0.11521708258952175,0.5103946486595646,0.28598157046005973,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.15000000000000002,455
0.4,0.39127100122953173,0.12447550663943611,0.6818169085888692,0.3692560242356603,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.16,455
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.17,455
0.4,0.3266463804386527,0.0024795690907871135,0.77848937729452,0.23623100378977985,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.18000000000000002,455
0.4,0.2640121597666199,0.0721529492360761,0.45902593264666774,0.23160599065022575,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.19,455
0.4,0.4376023585162253,0.17151324026924064,0.719117185663602,0.4255972677949511,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.2,455
