prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.40783188793050684,0.10353874380202996,0.8027692189692781,0.34451654883332367,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.01,866
0.4,0.7086016227052568,0.4617826469322157,0.9920287888423117,0.7356569395838812,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.02,866
0.4,0.47707882060729445,0.1433357311855384,0.8648261808117682,0.4446532285009382,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.03,866
0.4,0.4824794564123036,0.16558576386217733,0.8359529271926969,0.4552590195643293,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.04,866
0.4,0.6544244572646599,0.3684967864456808,0.9973036525332968,0.683180461558806,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.05,866
0.4,0.5294271657980948,0.21988888037144014,0.8765858450826238,0.5146448935589156,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.060000000000000005,866
0.4,0.688231072170352,0.3788818362441977,0.9999302603084758,0.8369107806152718,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.06999999999999999,866
0.4,0.5406443381133239,0.2672163623340246,0.811088253965239,0.5518369127270589,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.08,866
0.4,0.4499913369194363,0.060776967812740994,0.9117982296431951,0.3837549139104007,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.09,866
0.4,0.4139699137304286,0.14290720679968594,0.6775328061243162,0.4012089166064323,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.09999999999999999,866
0.4,0.4807068580010118,0.16952657815270478,0.8610767719404671,0.4569042948892825,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.11,866
0.4,0.4062273565473785,0.10068943299389503,0.8042384580783399,0.32890126712998347,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.12,866
0.4,0.44108168277191745,0.11213412700311659,0.8146434934081019,0.4042154200681194,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.13,866
0.4,0.3454947135550771,0.0715541671709475,0.720727270607715,0.281844481517927,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.14,866
0.4,0.569405385836733,0.2011663395559896,0.9144781018624464,0.5803931167317751,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.15000000000000002,866
0.4,0.48170690322388143,0.17152593103427108,0.799400541044453,0.46490541845492367,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.16,866
0.4,0.48525463073410285,0.12579718048796787,0.9206568318925047,0.4510598415730904,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.17,866
0.4,0.41509948758395093,0.03194454769022559,0.9060222930022442,0.33261991754493514,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.18000000000000002,866
0.4,0.5248412434829043,0.2616558468004102,0.8358142508741755,0.508429631072865,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.19,866
0.4,0.3793937547471692,0.018462951024512307,0.8378722163539207,0.26604594957131367,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.2,866
