prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.4192593281678908,0.03382361441194442,0.8798191792201163,0.33329232993193736,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.01,662
0.4,0.424839083738142,0.06456912847438276,0.8103953398539583,0.38426328092631085,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.02,662
0.4,0.49806722887649785,0.19202911156985666,0.8512092004284592,0.4663098849609356,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.03,662
0.4,0.5183192103513957,0.17489692319456254,0.9653309647198106,0.4931239826677245,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.04,662
0.4,0.5354493660503116,0.20118476029980967,0.9776222279650358,0.5192999068841339,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.05,662
0.4,0.5094817498212092,0.1654961112368623,0.9260172873566123,0.4873091408758411,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.060000000000000005,662
0.4,0.46159456491127404,0.14974719692172486,0.8266275455102471,0.4045401966235755,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.06999999999999999,662
0.4,0.425505198443745,0.023409068017809603,0.9321378146492799,0.3132575254309132,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.08,662
0.4,0.48875262707181155,0.18555863329201536,0.8001891698397529,0.46992730374465763,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.09,662
0.4,0.31587445494499755,0.00026825434924312275,0.8226903321968823,0.1738706083594626,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.09999999999999999,662
0.4,0.4832466305256197,0.12270865355534825,0.9828055780371958,0.4863571663822354,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.11,662
0.4,0.3108181711075509,0.09189468070879796,0.5432166983111668,0.2722264707270545,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.12,662
0.4,0.31200433910506353,0.10269245155260741,0.5279106431747402,0.2798807099513904,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.13,662
0.4,0.3426675160499176,0.059093532269497664,0.6989092691139596,0.2760323558732688,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.14,662
0.4,0.39958532585086987,0.11870844590870937,0.7757475034024724,0.3277051805418695,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.15000000000000002,662
0.4,0.36294682833284225,0.11917329899748427,0.5963561620596889,0.3325648206689892,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.16,662
0.4,0.3967438690441394,0.0499006170980827,0.8621547331575139,0.282455172949441,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.17,662
0.4,0.3041310832959879,0.03621537475239456,0.630437382616211,0.2322121573353442,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.18000000000000002,662
0.4,0.43530206337482225,0.15010354076426302,0.7215775968131556,0.3998264783675286,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.19,662
0.4,0.2377687588484721,0.0012363033872303797,0.6282279054055808,0.15476120306700394,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.2,662
