prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.6204176061451638,0.33087954643469264,0.9514014830530767,0.6276937130340808,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.01,10
0.4,0.4873492491685614,0.15704467604954886,0.8474693123060866,0.466766928485824,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.02,10
0.4,0.575295812599435,0.2463929684047537,0.9186330871089976,0.5795072167121778,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.03,10
0.4,0.36095942329483666,0.04268207352837557,0.7645574554778363,0.2924505790699928,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.04,10
0.4,0.5389834537669744,0.18672301321873114,0.9176116208429246,0.5227238388098419,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.05,10
0.4,0.5108587652272929,0.18427789293508948,0.8840528137948926,0.4923121554863289,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.060000000000000005,10
0.4,0.528537527653822,0.21158745353554625,0.8816197651428277,0.5224124158048874,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.06999999999999999,10
0.4,0.6048894333846411,0.3301139185295194,0.9110004482709324,0.6087919846438273,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.08,10
0.4,0.3984149045727793,0.11905391895550654,0.7196869284828623,0.35583657159898935,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.09,10
0.4,0.5314766218645685,0.24525688686154107,0.8374110357936981,0.5345472366633939,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.09999999999999999,10
0.4,0.48021964570670733,0.18788576733627707,0.8021674063776317,0.46817604557203035,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.11,10
0.4,0.6201023232640335,0.3718438883698798,0.8884421188924919,0.6337271996908046,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.12,10
0.4,0.35613760038353265,0.0003358770605605442,0.8824467969072736,0.9999625805093645,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.13,10
0.4,0.5018492177889631,0.2231668973668657,0.7858523220062299,0.49636529388262496,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.14,10
0.4,0.491241869754813,0.19309351611268882,0.8157721654546016,0.4795515792696926,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.15000000000000002,10
0.4,0.43148762732883317,0.04254526802663433,0.8730520843908472,0.35590415175238654,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.16,10
0.4,0.5982636619729538,0.2867121487531062,0.9230527402233871,0.6057555320180261,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.17,10
0.4,0.5973026291715027,0.2884986969722737,0.9909175410601633,0.6151914806816995,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.18000000000000002,10
0.4,0.29902697853859156,0.0881678871774214,0.53760719361799,0.2540858937349457,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.19,10
0.4,0.37417165080720965,0.12484854213921948,0.6448563672692089,0.3509120387726221,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.2,10
