prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.3605332017193873,0.030443204032942858,0.7307865147673779,0.29890126691232777,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.01,602
0.4,0.3831996142658148,0.009757141322805953,0.876881258787827,0.29340131378865036,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.02,602
0.4,0.400192686378155,0.1288117982625782,0.6871254342838382,0.3706799982352717,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.03,602
0.4,0.352134171884437,0.03636034075005015,0.7246031391308769,0.30402180346975277,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.04,602
0.4,0.3728381522408764,0.15097030598368041,0.6371520212403827,0.353960717675957,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.05,602
0.4,0.5743859292410081,0.29340020336801254,0.890415065092431,0.5723038244402253,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.060000000000000005,602
0.4,0.37008739240104094,0.09533091879115176,0.6532261689817979,0.34712319571614797,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.06999999999999999,602
0.4,0.48326706569540945,0.14742262521601707,0.8700308628233233,0.43607443305969507,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.08,602
0.4,0.41283929683627885,0.11700492592039238,0.7360417025198572,0.3743577778403739,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.09,602
0.4,0.30195233376227987,0.08225024567050059,0.5472922922814113,0.2719401018459719,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.09999999999999999,602
0.4,0.6341952957386696,0.4040780727270373,0.891155372156586,0.642859052133223,0.6584389004932649,0.37027856583841484,0.9982820707947667,0.6624924162570177,0.11,602
0.4,0.40919947582864297,0.15132621495634668,0.6585980215875651,0.39795337787030116,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.12,602
0.4,0.5232785251911828,0.26312501296092405,0.7966871811748232,0.5244185726613966,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.13,602
0.4,0.5022515209106106,0.2032102985144247,0.7943277161881184,0.49163921108603803,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.14,602
0.4,0.4250187043128624,0.1781733930439176,0.6839760571661015,0.4096383728656246,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.15000000000000002,602
0.4,0.34721973802422534,0.11333238108037386,0.5894538927159116,0.32365495684143347,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.16,602
0.4,0.4681633035861553,0.22011944431941075,0.7395126289357478,0.4603363105168003,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.17,602
0.4,0.41137585022801576,0.18424606421647163,0.6721876917623331,0.3975827672630468,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.18000000000000002,602
0.4,0.36532308615268155,0.13985443231532046,0.6173677914128178,0.34155857455889604,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.19,602
0.4,0.32003019379532577,0.0011717365463877968,0.8567138489329497,0.18809190555643182,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.2,602
