prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.36631208765414774,0.18205885143141023,0.5926881884805107,0.34193809519546653,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.01,627
0.4,0.5546353037550092,0.28862961353633365,0.8236220596982867,0.5688336321425826,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.02,627
0.4,0.2814724880685672,0.07113935708973906,0.527187707318896,0.24891241226430205,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.03,627
0.4,0.35660983729214535,0.07700173970324116,0.690066305622008,0.2850881995089269,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.04,627
0.4,0.30315615220932657,0.07370454529292798,0.5773860818977816,0.2490385263953903,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.05,627
0.4,0.4805680974173363,0.21698626251931763,0.7585554950778906,0.4770126290724768,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.060000000000000005,627
0.4,0.3840055214853811,0.15890365370399714,0.6175570859275898,0.36651785858272956,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.06999999999999999,627
0.4,0.4473910772124098,0.194376460155611,0.6963321674269635,0.4338845978759455,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.08,627
0.4,0.3361305149296621,0.104594278354164,0.5750610756007434,0.30070847552224933,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.09,627
0.4,0.3446078905613097,0.12944423496532392,0.5761372432001567,0.3211023278247128,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.09999999999999999,627
0.4,0.23014113605555667,0.05800410261645107,0.4087442019747665,0.19847595519133007,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.11,627
0.4,0.44402899351771447,0.20413984269506685,0.6912883109373578,0.4263833818918153,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.12,627
0.4,0.2140607256262645,1.143589004106825e-05,0.7774506418711489,0.050498955052488054,0.313929469285823,0.0003187197934226085,0.8589407590942637,0.19521991201323333,0.13,627
0.4,0.1964552442230145,0.03566648565767207,0.38627932135734067,0.15138437819112802,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.14,627
0.4,0.317917033111836,0.09651349591651469,0.5499015323560112,0.28985386491332404,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.15000000000000002,627
0.4,0.3893563713851771,0.15801336418827097,0.6269912166825908,0.3725478973425784,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.16,627
0.4,0.29604203168577825,0.10234370598553741,0.4981116864409058,0.27196562180550166,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.17,627
0.4,0.4587862156513092,0.24615188856371792,0.6853240593217683,0.4507759977231362,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.18000000000000002,627
0.4,0.29496538186181215,0.12522935540916263,0.48713517081207125,0.2731953445499368,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.19,627
0.4,0.24723110583838606,0.09221612472467255,0.4131488303545071,0.22367881733730674,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.2,627
