prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.406419133217158,0.17969430104641285,0.6477876160066347,0.39343589210085816,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.01,545
0.4,0.35273809073055906,0.1296860859435852,0.5784917354322224,0.33000418559220884,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.02,545
0.4,0.45392664575629543,0.2350479875597328,0.6673266128117431,0.4482300433697603,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.03,545
0.4,0.4627961821610593,0.23390018655054773,0.7264416701993379,0.44633807130542913,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.04,545
0.4,0.45059510620824494,0.21533354084464248,0.7220487520997987,0.4364396744145094,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.05,545
0.4,0.327231992814661,0.13113548156339802,0.5408087440429883,0.30520014514193894,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.060000000000000005,545
0.4,0.34011152923683796,0.14431518872007432,0.5530737961276074,0.3211602598695273,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.06999999999999999,545
0.4,0.33329076718864514,0.0827818441709789,0.6283308159937881,0.2941541089341637,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.08,545
0.4,0.562325663279328,0.351760164040804,0.7840751326042504,0.5621402219056738,0.6916550477511869,0.41189703067350747,0.9992406577158018,0.6880010140600247,0.09,545
0.4,0.4916801871522782,0.23252169620058624,0.7384951329142644,0.47790553073493275,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.09999999999999999,545
0.4,0.4661883138012592,0.2205422730734924,0.7133038654479963,0.45671328098604347,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.11,545
0.4,0.35444723871188955,0.1741803619020442,0.5594413492607937,0.3378303628114781,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.12,545
0.4,0.3910607901603597,0.158872826964468,0.6255053796710239,0.3700668022982338,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.13,545
0.4,0.2288346994587155,0.055992041224578404,0.41372092969971586,0.19310205722850318,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.14,545
0.4,0.29355101092229074,0.10917535027617732,0.4842862797423261,0.26562662684774113,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.15000000000000002,545
0.4,0.3123526649716544,2.6246659698520314e-05,0.8274250209892887,0.135109358698716,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.16,545
0.4,0.3072810035797227,0.08261493424392032,0.5622567867463215,0.25222492261423224,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.17,545
0.4,0.3807120851640456,0.17067722379301334,0.5873275303998798,0.36609214806985196,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.18000000000000002,545
0.4,0.3613035474045732,0.16284984978723138,0.5782367112245523,0.34409893288647286,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.19,545
0.4,0.22800861528234373,0.062011833722814096,0.4101616318459819,0.19779102632587164,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.2,545
