prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.4902624730327357,0.24306596409895997,0.7148022072453608,0.4852683789268743,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.01,105
0.4,0.39174009049444947,0.12225686628085983,0.6765476662023312,0.3678603337672161,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.02,105
0.4,0.3019363601349725,0.09586395081257047,0.5269108081954381,0.2728969736820076,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.03,105
0.4,0.3477808525457734,0.0844505128525372,0.6732298472574283,0.2979419896068083,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.04,105
0.4,0.3453455059652517,0.11180563501967276,0.6053017972559684,0.32620176046297256,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.05,105
0.4,0.30374039770231004,0.07004014026359048,0.5837769959322129,0.257628401579223,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.060000000000000005,105
0.4,0.4786502205140036,0.22745442175328973,0.7234174416692709,0.4740883922886195,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.06999999999999999,105
0.4,0.3112208222538926,0.10085302598814934,0.5524649052966916,0.2816403861503258,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.08,105
0.4,0.4726413676539774,0.22747755515020382,0.7220281301954142,0.4612186412659667,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.09,105
0.4,0.34963628814050624,0.12045231290505927,0.5753177676324589,0.3184150102306271,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.09999999999999999,105
0.4,0.31247450663477605,0.11036319256277971,0.5184522874737153,0.2880282296923078,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.11,105
0.4,0.20517893029020284,0.051138056988563683,0.37514253057593133,0.1735898534653892,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.12,105
0.4,0.4693792886864374,0.16144069912379874,0.7923210576883328,0.44514874110037944,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.13,105
0.4,0.45408762052812834,0.096178760717687,0.8793745545727669,0.4059486047703813,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.14,105
0.4,0.28084284632046663,0.07632730846981413,0.5274790102662748,0.2548971745642949,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.15000000000000002,105
0.4,0.2407550937441712,0.015264068344525109,0.5200716344873334,0.18721644734543055,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.16,105
0.4,0.3051355400437852,0.0001255584998651243,0.8660765541955368,0.05709635818936291,0.313929469285823,0.0003187197934226085,0.8589407590942637,0.19521991201323333,0.17,105
0.4,0.387944378182174,0.15632135759840413,0.6110593949206938,0.3733121681946341,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.18000000000000002,105
0.4,0.3117558510617563,0.05864264610770483,0.6155200485874274,0.26356891833409934,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.19,105
0.4,0.4379284910474903,0.0969207831952948,0.8767776047175362,0.38144598271891383,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.2,105
