prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.5122912426700673,0.25650623345430884,0.7603559240982081,0.5156744246777432,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.01,24
0.4,0.29757301693172994,0.0013150788974794117,0.7132554362146813,0.22852133071562153,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.02,24
0.4,0.2784333488430144,0.0887208913978034,0.47289659295963044,0.253658438357127,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.03,24
0.4,0.2522673793519767,0.04106289712119435,0.48808973404020745,0.21014123378511068,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.04,24
0.4,0.25565505124646787,0.0028842702751626912,0.6095179418886215,0.18394978580150959,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.05,24
0.4,0.4018525692037584,0.1743840688378468,0.6236365008453031,0.38961340005151684,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.060000000000000005,24
0.4,0.32771895680033386,0.12234259554674079,0.5512339890799939,0.30606776131400365,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.06999999999999999,24
0.4,0.34574358690321677,0.13902539159746197,0.5734465523675458,0.32811538723663886,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.08,24
0.4,0.3748118613359995,0.14202548059758974,0.6323969536469487,0.35954581455109963,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.09,24
0.4,0.33720654049845233,0.13620281623490346,0.5380275920583889,0.3181704190555238,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.09999999999999999,24
0.4,0.2546822002460921,0.01662814295731814,0.5919197384216769,0.1824203754383548,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.11,24
0.4,0.24079470864022506,0.012915509515843889,0.5157240355745555,0.18186113605366178,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.12,24
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.13,24
0.4,0.2841166613273278,0.09170733275880946,0.502337693057343,0.26158621650125863,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.14,24
0.4,0.2606447139099812,0.09075695687803724,0.4572263121754346,0.23463963530996843,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.15000000000000002,24
0.4,0.43931507256038704,0.23468545763865728,0.6580045412539082,0.4287840096847356,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.16,24
0.4,0.21372950663363643,0.014377094991249994,0.44160798287519043,0.1633292799159736,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.17,24
0.4,0.29920461115124086,0.11476564545951645,0.4949839810698342,0.27471222162709213,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.18000000000000002,24
0.4,0.39780459480291086,0.19482700014297552,0.600110902777128,0.38208212579036505,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.19,24
0.4,0.2591002488728544,0.04218827639181479,0.49194814482317906,0.2130307674743315,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.2,24
