prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.3469261675562846,0.13856204734480163,0.577220078090147,0.3251751764389999,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.01,348
0.4,0.2843899567793405,0.051979395822084155,0.5177372459229224,0.25251314681084414,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.02,348
0.4,0.4251555215523598,0.20995955831571436,0.646252422274282,0.4189577131290883,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.03,348
0.4,0.31232095625215744,0.11297925543392348,0.5328521075752326,0.2879106520047014,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.04,348
0.4,0.28103962598023907,0.0041707935826468855,0.5965559813123443,0.2222937206348459,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.05,348
0.4,0.2540213351211694,0.004152322116917105,0.6136335080446818,0.17492261043415586,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.060000000000000005,348
0.4,0.30231357423597083,0.10590874264500275,0.517403811437641,0.27987859956024197,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.06999999999999999,348
0.4,0.3250808373109101,0.1001488071692656,0.5536068910401214,0.3087874268051246,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.08,348
0.4,0.25378111577609214,0.06945171593224911,0.4631243780888549,0.21591710297998087,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.09,348
0.4,0.3423578494985501,0.15520523731585015,0.5388687644308681,0.32402999650023284,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.09999999999999999,348
0.4,0.2482392060189204,0.06122616591042222,0.45168040790080777,0.21372957553471242,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.11,348
0.4,0.2609556193330065,0.08198163864019267,0.47518304206680456,0.22600079756742686,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.12,348
0.4,0.20735912467659018,0.0515234937479894,0.38063031122494606,0.17717617287930484,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.13,348
0.4,0.3916568497077329,0.1795877385726034,0.6140608363918341,0.37399350082046057,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.14,348
0.4,0.3861841219365748,0.18949269495607288,0.585784797210527,0.3727792486919812,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.15000000000000002,348
0.4,0.2846241388496719,0.017752293632824736,0.6064707590657109,0.22498315639978336,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.16,348
0.4,0.3471264150676393,0.15937072134953678,0.5598329553570395,0.3325775904388656,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.17,348
0.4,0.47855682940344935,0.2300654998716425,0.7317322774680978,0.4782010060650484,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.18000000000000002,348
0.4,0.22984639462886758,0.01916255733420986,0.4769646858383225,0.17568510485448735,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.19,348
0.4,0.2924706741341431,0.12109858174475926,0.49770861549598283,0.27240631235267126,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.2,348
