prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.32021305536651096,7.022235336647958e-05,0.8426085092090493,0.4115136463871279,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.01,243
0.4,0.4325119511298817,0.1476381641886293,0.7576737424211263,0.4122657177581057,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.02,243
0.4,0.37611174517841317,0.10205248350134022,0.6376204759971783,0.3596845170962433,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.03,243
0.4,0.44800522333288534,0.15416194708120345,0.732509272195657,0.4361960472101798,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.04,243
0.4,0.281449412804455,0.0001413565553753149,0.8076085312455116,0.1489473291631539,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.05,243
0.4,0.2794230124415758,0.05190321131834767,0.5767164139255352,0.23027649931835933,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.060000000000000005,243
0.4,0.4853384807652454,0.21659946105559943,0.76093069818011,0.49036354085938677,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.06999999999999999,243
0.4,0.47183980451719054,0.18125533397722643,0.7617151569626375,0.47246683376867965,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.08,243
0.4,0.34524498970304524,0.0003719308014365824,0.75654828031162,0.27813341011580994,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.09,243
0.4,0.3910266853543197,0.0739703523007214,0.7592633068067826,0.35178991247640745,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.09999999999999999,243
0.4,0.2903002571453587,0.00039010011790452826,0.702970262200386,0.20755943895963128,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.11,243
0.4,0.38851194235201464,0.08476980771462515,0.7168801646579213,0.3575778653346788,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.12,243
0.4,0.46607560271620224,0.18295486567328015,0.7450600502667205,0.45679889393193196,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.13,243
0.4,0.2190806765119265,0.001878506729414582,0.5719813375737863,0.133403672773456,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.14,243
0.4,0.25733472732766993,0.0010366456239234345,0.5984623640869458,0.19286611167068674,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.15000000000000002,243
0.4,0.24816483303180936,0.05271824919544615,0.449026505488744,0.21880462384132662,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.16,243
0.4,0.3524982281885259,0.057635157722736335,0.6636767175931005,0.3230420822242875,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.17,243
0.4,0.34598699709561687,0.1216287865335354,0.5807956174357468,0.3224395835271517,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.18000000000000002,243
0.4,0.38432509251238184,0.09647348613769169,0.7061473395050316,0.341109143861203,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.19,243
0.4,0.292664006351106,0.01842823281740069,0.6214119581570419,0.23871866340063466,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.2,243
