prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.4778305632432107,0.16511590365278786,0.8232693527199101,0.42839000634425095,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.01,984
0.4,0.49416520922476637,0.1361699074055286,0.8597665137044348,0.47264641019198467,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.02,984
0.4,0.5007840466103276,0.1833256891105228,0.850744759320017,0.48786699098505737,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.03,984
0.4,0.4844020565935662,0.11091447961910673,0.958801898079955,0.43853640914989045,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.04,984
0.4,0.45949531386733816,0.08179294160775658,0.8899969179991527,0.40904262144213466,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.05,984
0.4,0.45171765008823733,0.1149984420592263,0.8773438333611719,0.40982701677043826,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.060000000000000005,984
0.4,0.4754905267966532,0.21926719278564663,0.7215917510910196,0.4634908050693144,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.06999999999999999,984
0.4,0.4802151272480749,0.2023475412576654,0.7685270974686802,0.4681612148968771,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.08,984
0.4,0.5842066551241965,0.2827798871591364,0.9306770257947642,0.5860368933746116,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.09,984
0.4,0.37163544165289997,0.06852360593526927,0.6955130191196823,0.33828391090462484,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.09999999999999999,984
0.4,0.4463756952181299,0.21322906401309247,0.6661167477693467,0.4410407863653593,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.11,984
0.4,0.39095862595431835,0.01703602363962386,0.8490595802420664,0.32561893554874727,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.12,984
0.4,0.3929693304941198,0.005427653825059285,0.8347483631996526,0.325523610924392,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.13,984
0.4,0.3474095623301469,0.003213506200613115,0.8060172767661821,0.2629175231488255,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.14,984
0.4,0.3423036520729807,0.06374490225059477,0.6494609661979673,0.30507702066374937,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.15000000000000002,984
0.4,0.25074751756217295,0.026393072752459577,0.5114880120841458,0.21037299189908462,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.16,984
0.4,0.4275018021292054,0.17380176651110843,0.6891715027063986,0.41480607482950427,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.17,984
0.4,0.33169643446735164,0.1383898211501171,0.5406710541701315,0.3119916682039384,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.18000000000000002,984
0.4,0.3420538097315009,0.061440841123552636,0.6579744205054765,0.3030173710087093,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.19,984
0.4,0.317602740174274,0.02964510603547953,0.6935466835827341,0.24297925908907217,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.2,984
