prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.531021380205385,0.176828039427152,0.9379614026372991,0.49756671744187647,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.01,437
0.4,0.5753803874010852,0.2516822436473068,0.9944783618546735,0.5587245038266379,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.02,437
0.4,0.4505428199582246,0.01218326267303639,0.9230931503270823,0.9999980987492493,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.03,437
0.4,0.5685594340183551,0.22713534213313882,0.9663934764689305,0.5569410482718818,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.04,437
0.4,0.537484417232361,0.2025246501116241,0.9018863143860099,0.5146896550365546,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.05,437
0.4,0.5000685063306204,0.13896397945201133,0.8954939531016063,0.45904535858652745,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.060000000000000005,437
0.4,0.5875754196506305,0.27814140226610573,0.956249436513416,0.5853078502131442,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.06999999999999999,437
0.4,0.41527930930663554,0.010309288651246515,0.9008720079005319,0.36875143644426994,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.08,437
0.4,0.3748130302962435,0.0008216648828453467,0.9082815691553958,0.9999949917802682,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.09,437
0.4,0.3471083994429983,0.0005285942888176958,0.7833952548283719,0.2565919754078345,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.09999999999999999,437
0.4,0.5498702273099481,0.17372227085615488,0.9777283633654654,0.6608125520392982,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.11,437
0.4,0.41398929059571626,0.12333505555533307,0.7413908645526327,0.3735079619583038,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.12,437
0.4,0.26555411579804594,0.0712223910289197,0.5089008856896426,0.212879120805923,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.13,437
0.4,0.49409661242784475,0.18157348632134696,0.8007936703586634,0.47195792424568045,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.14,437
0.4,0.4311580428939893,0.04456157547312973,0.8894055794044535,0.3581809664108348,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.15000000000000002,437
0.4,0.49111014165726485,0.13309470431492712,0.9779569182117047,0.4592771566659393,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.16,437
0.4,0.4354776758059525,0.17774431263212956,0.6968690976108561,0.41459691067976273,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.17,437
0.4,0.4139344258433641,0.04790624689426276,0.9365773550146087,0.31498983258995344,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.18000000000000002,437
0.4,0.4361608315021713,0.18657750931319753,0.7268899322753832,0.39309217533150753,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.19,437
0.4,0.4380063143443533,0.11269660189560156,0.9235150307186811,0.30298378073227195,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.2,437
