prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.37707089079309924,0.07468103168288173,0.7604324190851014,0.3209753441005861,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.01,727
0.4,0.52094877981394,0.18893141322731608,0.9143569549217702,0.5142532283537288,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.02,727
0.4,0.4192619572062387,0.021630299073618357,0.8380535369557459,0.38184148226619424,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.03,727
0.4,0.7360344200072452,0.46991402880583366,0.9983141822283231,0.7913291647307864,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.04,727
0.4,0.4778088818865421,0.06540975716092907,0.9238384528715959,0.4522338246089861,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.05,727
0.4,0.5499497309561695,0.24689120677336826,0.9091024542584025,0.5519342225422562,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.060000000000000005,727
0.4,0.36151007253239487,0.0003217907636813786,0.8364029231884558,0.2901630291890863,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.06999999999999999,727
0.4,0.5208404463754241,0.12446030166538127,0.9209767415990746,0.5091324133144446,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.08,727
0.4,0.48288197620500867,0.1822642959876202,0.7759120547688519,0.47689069556536917,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.09,727
0.4,0.39224556569747837,0.01982959494452241,0.8398975842402105,0.3089667059048874,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.09999999999999999,727
0.4,0.4233865002378248,0.0821111828028363,0.8426464985367317,0.36752659205213767,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.11,727
0.4,0.437553892086217,0.004805658495799363,0.916872829921444,0.5208702877845303,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.12,727
0.4,0.31070753194615625,0.03032386642090205,0.6601591690980283,0.24756087782183647,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.13,727
0.4,0.3651594596997429,0.032319522594235324,0.7862490589740606,0.28421947579905993,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.14,727
0.4,0.49516080129126283,0.10605304881199998,0.9596150874599051,0.5381875379136895,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.15000000000000002,727
0.4,0.3256869765519984,0.07504480827431914,0.624518587016378,0.26910941382448605,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.16,727
0.4,0.3203152615306761,0.00426941736835008,0.8045989523434061,0.20673675878422423,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.17,727
0.4,0.4398084752165087,0.1674198002347821,0.7497479128225968,0.4126987268962071,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.18000000000000002,727
0.4,0.2571517118592503,0.011500308341646113,0.642693657693426,0.15913950817887365,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.19,727
0.4,0.30752708914975774,0.10059082294008553,0.5133006589376911,0.28691728194490873,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.2,727
