prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.4996075556928445,0.2500118733912469,0.7568598521176612,0.4873764709495739,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.01,658
0.4,0.46229298041217964,0.16391943783585627,0.7616798600826897,0.44342334877563894,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.02,658
0.4,0.2513536550365762,0.023641327305387524,0.5676257269758855,0.18568532145389893,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.03,658
0.4,0.4510326850219148,0.2111041222425656,0.7076558317602891,0.435423421216363,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.04,658
0.4,0.3266055230950583,0.10250162692655715,0.5684534564354556,0.29497024535252964,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.05,658
0.4,0.39351355041859765,0.10313427053436741,0.7394495206646657,0.3442577354180073,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.060000000000000005,658
0.4,0.47968597469791546,0.2287328722279207,0.7674178607353338,0.4711670227010095,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.06999999999999999,658
0.4,0.43513884953096404,0.13786990645199632,0.8460724867373934,0.3694634615431999,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.08,658
0.4,0.4616990581876581,0.13830798099085853,0.8647581832845748,0.4076353666098803,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.09,658
0.4,0.403879068952273,0.1229378091196769,0.7128387095530805,0.37219589305352563,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.09999999999999999,658
0.4,0.3485142607522678,0.12724372559479913,0.5916878206417728,0.3142927527323962,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.11,658
0.4,0.260777866627755,0.0003398163882866467,0.8045457144292452,0.07986881669183186,0.313929469285823,0.0003187197934226085,0.8589407590942637,0.19521991201323333,0.12,658
0.4,0.37397750026358895,0.1680077048904953,0.5999415302616996,0.35660675020339005,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.13,658
0.4,0.33594514016213145,0.14603621077906107,0.5470814066311426,0.3197381447742859,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.14,658
0.4,0.26399216587314894,0.05545155373091856,0.5231394601422638,0.21134433269276717,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.15000000000000002,658
0.4,0.24237122033496716,0.04252795278910683,0.48255010702981693,0.19262206359488612,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.16,658
0.4,0.3044617994908889,0.0031284965749691597,0.731393962729712,0.18964089919814367,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.17,658
0.4,0.30867827695849237,0.08457903750665444,0.5648756130228468,0.2653827333007655,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.18000000000000002,658
0.4,0.23061231333747456,0.038599563492308885,0.4635159728959229,0.18338293914302412,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.19,658
0.4,0.31448625747140296,0.12366116086896074,0.5292666079771668,0.2887376832112328,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.2,658
