prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.36740110328627623,0.043592088779584565,0.6988719716467362,0.32473935130472403,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.01,743
0.4,0.4883846830611883,0.16605603560188054,0.8006451915816177,0.48104013176260385,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.02,743
0.4,0.5621804132171199,0.2697992666730581,0.8687166855912344,0.5627564787522207,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.03,743
0.4,0.3099397971660473,0.022523261011644747,0.674089954477549,0.2360584039267209,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.04,743
0.4,0.393640590013589,0.11550080676433798,0.703969031988799,0.3633186252133814,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.05,743
0.4,0.37980304745363747,0.11455034802515807,0.6591690759001175,0.35455670981557996,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.060000000000000005,743
0.4,0.5059048628112233,0.22117993475344386,0.789244330489533,0.4990198806059675,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.06999999999999999,743
0.4,0.3595642244415444,0.12633457157866035,0.6219004889800414,0.3342761046700755,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.08,743
0.4,0.3894703138769526,0.14444767414126092,0.6601148993851641,0.3612099265887628,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.09,743
0.4,0.35408792403543293,0.04061452112887747,0.754905957383297,0.28198882026527833,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.09999999999999999,743
0.4,0.39377770378205434,0.1653795783726785,0.6175200516340055,0.38685783568569737,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.11,743
0.4,0.2667340800575714,0.04551317808261347,0.5124263377723297,0.22492940334961822,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.12,743
0.4,0.3437350007836799,0.0896520141080088,0.6336648232406589,0.30836460836316704,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.13,743
0.4,0.5434631676273693,0.2855403962428264,0.797933316388311,0.5389005905482,0.6386378796614323,0.343752417600399,0.9896447042901017,0.6363591716447344,0.14,743
0.4,0.4952190217222828,0.2610783099474008,0.7245116785376392,0.49161392752508914,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.15000000000000002,743
0.4,0.36570802178514666,0.147674207766657,0.6092472105779647,0.34662127952785976,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.16,743
0.4,0.36131343639785446,0.08654005678801756,0.6800439623171968,0.3211466698223935,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.17,743
0.4,0.34107111033488413,0.14498156775469265,0.558730290609857,0.319147110582387,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.18000000000000002,743
0.4,0.31601982993190675,0.10021440234794127,0.5801157386894966,0.28995325682267176,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.19,743
0.4,0.3283192952606906,0.14652129573945244,0.5265118965613091,0.31545810539301977,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.2,743
