prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.38998348777963976,0.14768601278243534,0.6301997717097911,0.36712595085133787,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.01,682
0.4,0.5886910528901573,0.3676180536509241,0.8209938377586504,0.5987800770114572,0.6386378796614323,0.343752417600399,0.9896447042901017,0.6363591716447344,0.02,682
0.4,0.383288917425206,0.11229139897241522,0.6831169737457606,0.3540312133512536,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.03,682
0.4,0.35256321456514716,0.1221540194654593,0.6090695153046061,0.3300776641947744,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.04,682
0.4,0.4030640504123025,0.18521211356450612,0.6235332806482571,0.38931141700302374,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.05,682
0.4,0.2657987494519305,0.03475680746862878,0.5379026437167387,0.2162537780767068,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.060000000000000005,682
0.4,0.1990949726108164,0.003789010039641622,0.5341609704859083,0.11502889951852097,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.06999999999999999,682
0.4,0.3601782027188028,0.14732045439186328,0.5882232768165738,0.33417870575934405,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.08,682
0.4,0.36586025826679514,0.11672056537115251,0.6157726493498185,0.3446006156968099,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.09,682
0.4,0.3541473017261513,0.14090358814820772,0.6050297622128937,0.3278936566267635,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.09999999999999999,682
0.4,0.6205663647326354,0.39144766530575603,0.8584814439933129,0.6288048555236555,0.6916550477511869,0.41189703067350747,0.9992406577158018,0.6880010140600247,0.11,682
0.4,0.2979270939176691,0.10108774651998467,0.5111262783547049,0.2666784881687198,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.12,682
0.4,0.4274386459932366,0.16721174521932194,0.6900216754386317,0.4144358569759105,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.13,682
0.4,0.3553131395894144,0.11497984532505896,0.5843131490806375,0.33670394032069884,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.14,682
0.4,0.2513785453327561,0.0924342811997776,0.42957647189521314,0.22676000379775907,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.15000000000000002,682
0.4,0.28053372408940147,0.09189494576278057,0.4903900410730472,0.2577455984048515,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.16,682
0.4,0.38366423236657765,0.15081524336342186,0.6081459576284288,0.37159125252792063,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.17,682
0.4,0.22750181932073832,0.05226808455293749,0.41937896188396023,0.19937272719924448,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.18000000000000002,682
0.4,0.1566124409752257,0.02492314402595021,0.31986402503501715,0.11727095620832564,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.19,682
0.4,0.2584227267743647,0.06432808358939143,0.46741148676728383,0.2169926052168879,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.2,682
