prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.48265335835089657,0.20594081226198147,0.789315272923216,0.4660426992395808,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.01,549
0.4,0.5306208656830912,0.2609727074605284,0.7902921221644761,0.5289830518198055,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.02,549
0.4,0.5512827053439066,0.31496713055649356,0.7846089212934683,0.5466076186918,0.6386378796614323,0.343752417600399,0.9896447042901017,0.6363591716447344,0.03,549
0.4,0.32491755415986595,0.07884577091065888,0.6020132952128363,0.29240817664778646,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.04,549
0.4,0.41735403031658735,0.17563208432386332,0.6564602038839363,0.4032095527433264,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.05,549
0.4,0.37305563009304116,0.15203181858744516,0.6099223025534667,0.354498388294561,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.060000000000000005,549
0.4,0.4306976932723253,0.1774123431397355,0.6754708859610383,0.41910167421170225,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.06999999999999999,549
0.4,0.4251466372543787,0.17021016858245258,0.6799002479696166,0.41814596477625904,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.08,549
0.4,0.4492038495620191,0.18261019849890814,0.7584858994332905,0.4166621625516005,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.09,549
0.4,0.41336234172702424,0.1305321258387553,0.7018937138723943,0.3878382584122566,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.09999999999999999,549
0.4,0.4000557011853389,0.14246066750568792,0.6678560157797732,0.3884137559412306,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.11,549
0.4,0.4099833977024957,0.15626912143398627,0.6892502799547093,0.3819046605883081,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.12,549
0.4,0.44103622216151506,0.14836807522467227,0.7276670705340063,0.42947928584447903,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.13,549
0.4,0.40618930927916147,0.18530471475380483,0.6509278963555434,0.3921205721102916,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.14,549
0.4,0.34415644527462375,0.039196615671553324,0.693791979195436,0.30413034929951865,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.15000000000000002,549
0.4,0.29807090716154444,0.08607407892841956,0.5318726054718859,0.26727726793300877,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.16,549
0.4,0.508058286126115,0.25408036251495986,0.7551642812232505,0.49613656693375713,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.17,549
0.4,0.32148995250059625,0.06954769285642291,0.6473756987529852,0.2724105190571682,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.18000000000000002,549
0.4,0.2975945116805805,0.070620224486493,0.5754587119424854,0.2559833953641315,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.19,549
0.4,0.20603682795317946,0.04962223402424277,0.39173227404114486,0.16572532514537075,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.2,549
