prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.01,96
0.4,0.4646298314429836,0.21579233519215327,0.6994907949127228,0.46241190062644455,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.02,96
0.4,0.3737223334889962,0.09206212344365582,0.6793108390199968,0.3456515228758972,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.03,96
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.04,96
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.05,96
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.060000000000000005,96
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.06999999999999999,96
0.4,0.6190427121297088,0.3764962141636559,0.8579333808473018,0.639314992110305,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.08,96
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.09,96
0.4,0.39476400378029336,0.19394997809454506,0.6028162140204152,0.38437463932128385,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.09999999999999999,96
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.6386378796614323,0.343752417600399,0.9896447042901017,0.6363591716447344,0.11,96
0.4,0.4527458933818689,0.20029004415876878,0.7350456073900602,0.43444163657918977,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.12,96
0.4,0.3845844094555826,0.18223912881542226,0.5980038937680265,0.3766371723186638,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.13,96
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.14,96
0.4,0.3117053240662741,0.1163827314620031,0.5300394121715978,0.2939097751749765,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.15000000000000002,96
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.16,96
0.4,0.4638204461385653,0.25459941600708597,0.6744684831391925,0.4608317233728435,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.17,96
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.18000000000000002,96
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.19,96
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.2,96
