prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.4516666993985602,0.2174710838452222,0.689182552345159,0.44771728683675727,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.01,435
0.4,0.40465042036905946,0.1734225723990441,0.6517507014270966,0.3907662910452617,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.02,435
0.4,0.38273628961126355,0.13060630548083965,0.6250285413544022,0.36751227285007304,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.03,435
0.4,0.3829832838270861,0.16324632813107823,0.60784903648107,0.3730625209200926,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.04,435
0.4,0.4474707054610824,0.20333418258114294,0.7056155721770709,0.43815141902144167,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.05,435
0.4,0.33104363318760505,0.05474794022180879,0.6197168669509002,0.2922250592623136,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.060000000000000005,435
0.4,0.2882371832321006,0.002842847163507598,0.7286470105912939,0.20780436163328284,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.06999999999999999,435
0.4,0.3995934296604116,0.14041091225037625,0.659915708315587,0.38989376817112514,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.08,435
0.4,0.41344391616782816,0.1608144148800803,0.6801796870520659,0.40366427590607346,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.09,435
0.4,0.2997482843084257,0.0013310396900687185,0.6694416628785744,0.24476045132870006,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.09999999999999999,435
0.4,0.25804521935134966,0.000312330036425956,0.5935846734816563,0.20618695981610627,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.11,435
0.4,0.27566799185379404,0.08284315936745858,0.48979438533767355,0.2517826693074762,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.12,435
0.4,0.4679057163318503,0.20877845986831295,0.719865224047354,0.46090070016689505,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.13,435
0.4,0.2716434846161091,1.520410575868657e-07,0.7880376147608613,0.1430847134288903,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.14,435
0.4,0.4417048415301415,0.18866378939827486,0.7154380270091388,0.4342390755467077,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.15000000000000002,435
0.4,0.28053717421478624,0.00016469770440942434,0.7749091468058193,0.14637649660843516,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.16,435
0.4,0.37529760397985185,0.11778710501744535,0.6506260331864308,0.3549262529430495,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.17,435
0.4,0.4046594073640717,0.18231683219204334,0.6480609727571196,0.3983799547467884,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.18000000000000002,435
0.4,0.26331178218575674,0.00020187679624610809,0.841151635915319,0.044696239204709595,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.19,435
0.4,0.3074152345859219,0.03894024852654963,0.5868346916756902,0.26679316254883806,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.2,435
