prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.44070529706468076,0.001866913235654428,0.9250207429119174,0.9999998024758551,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.01,751
0.4,0.6001402713219659,0.2532005441993149,0.9939690352749909,0.6671369326363058,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.02,751
0.4,0.4235677965092358,0.0024142765436351277,0.9139264589018153,0.9999995285213934,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.03,751
0.4,0.5053826404040452,0.23549484533742177,0.7981872666570469,0.4817710206876953,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.04,751
0.4,0.562683698573228,0.23060936164572085,0.9311791394196971,0.5359682002312254,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.05,751
0.4,0.5523310394370976,0.2187471385955803,0.9799269755038126,0.5209158483261571,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.060000000000000005,751
0.4,0.41864810185496826,0.11418919238784266,0.807587730185547,0.3574340153881443,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.06999999999999999,751
0.4,0.36026403920906813,0.07859998525165987,0.7105481395647067,0.2997981572911115,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.08,751
0.4,0.45495781389958884,0.03684198713030462,0.9582910461596463,0.9999965886035368,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.09,751
0.4,0.3572438069641915,0.022702485790948135,0.8210280631517914,0.2310828256315858,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.09999999999999999,751
0.4,0.5407268287948523,0.19185775150902032,0.9987998103165215,0.5471749019266354,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.11,751
0.4,0.2898341709091521,0.05952622280257903,0.5787488862913203,0.23195300967082977,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.12,751
0.4,0.42143603454256934,0.13069223835300242,0.8171143664873062,0.36238867176252076,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.13,751
0.4,0.45504174924820784,0.10740253940838951,0.8807322656840327,0.36705286298708356,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.14,751
0.4,0.37261288600247133,0.02024220328154163,0.85643661084832,0.1996329931587463,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.15000000000000002,751
0.4,0.31610373102759015,0.05992698735633843,0.6186327759092263,0.2589148765269157,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.16,751
0.4,0.2977624182268921,0.06809968856551443,0.5863344603592764,0.2388568520055909,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.17,751
0.4,0.52614430224024,0.1923516772226505,0.998561925414054,0.5145899091998412,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.18000000000000002,751
0.4,0.49431209155453815,0.2415389520772909,0.8070826914914263,0.4598127261413721,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.19,751
0.4,0.38239972911137327,0.13855443816045998,0.6391864418509193,0.3505463090521574,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.2,751
