prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.4720677783022092,0.16043159989391478,0.892190976691411,0.40318079318116107,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.01,966
0.4,0.5920835174883352,0.29376092410640603,0.9377288100833153,0.5740431589005517,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.02,966
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.03,966
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.04,966
0.4,0.38604813735333776,0.11706225835473093,0.692303003263969,0.33398618472400876,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.05,966
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.060000000000000005,966
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.06999999999999999,966
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.08,966
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.09,966
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.09999999999999999,966
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.11,966
0.4,0.4904090911567417,0.10788072408794949,0.9244677969749494,0.48038133341514183,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.12,966
0.4,0.49417662886005637,0.1856351292995802,0.832279691046305,0.46625009221095187,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.13,966
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.14,966
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.15000000000000002,966
0.4,0.3382143286107979,0.04850013445360743,0.7433298266414462,0.2584549770350535,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.16,966
0.4,0.4574334925891552,0.19309099219876988,0.7776103421093811,0.4128944513729359,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.17,966
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.18000000000000002,966
0.4,0.24157142779005353,0.0009318714557128285,0.7225119515187943,0.1261383726871419,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.19,966
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.2,966
