prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.4008170167811169,0.13574828543425602,0.6785807108532269,0.37882543527253865,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.01,584
0.4,0.5435628927162143,0.18185147672669094,0.9759807001556643,0.5595263417740555,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.02,584
0.4,0.45463582443532885,0.12294681358163283,0.8450391975484908,0.40969007410678204,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.03,584
0.4,0.49285098602124144,0.1405889150066843,0.8649426104434487,0.484510803147423,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.04,584
0.4,0.47781327987992517,0.1361421619500248,0.8791735868239573,0.41547666695606866,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.05,584
0.4,0.4803207627804811,0.10473401236040819,0.8524455992051574,0.4630167675178285,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.060000000000000005,584
0.4,0.43870810921073705,0.0586509181739844,0.9130106959012555,0.3862233565784777,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.06999999999999999,584
0.4,0.6306520680517389,0.32850376189138325,0.9965012512871898,0.6584777801028587,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.08,584
0.4,0.5300012531805535,0.20388392195831,0.9830235853179282,0.4942277144115569,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.09,584
0.4,0.44324837211799906,0.13357602281949557,0.8328471933472967,0.3881225464620307,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.09999999999999999,584
0.4,0.3553776188966735,1.5862740583281513e-05,0.8771970166527018,0.24413507029214937,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.11,584
0.4,0.47607839227050436,0.16657155315427932,0.8214851297116929,0.46319431792930776,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.12,584
0.4,0.3148277791476767,0.010211474031774562,0.7641586841425485,0.22679211287840131,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.13,584
0.4,0.46192053978664616,0.08010214140407491,0.9508976314845207,0.4185041818452991,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.14,584
0.4,0.41724168376098786,0.0016308668487330696,0.9180247042016564,0.9999941134608564,0.313929469285823,0.0003187197934226085,0.8589407590942637,0.19521991201323333,0.15000000000000002,584
0.4,0.4736603393001641,0.1476176213279128,0.8289979017394313,0.43091215598467125,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.16,584
0.4,0.5199210683535946,0.19730521406926285,0.9141737954213063,0.47530895060591066,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.17,584
0.4,0.41297700545677024,0.0024971161369945036,0.9061696892642563,0.46675218917231825,0.32354586988524636,8.359930752782429e-05,0.8998462319922974,0.36292295762846255,0.18000000000000002,584
0.4,0.34653212678908213,0.0002729567703435718,0.8562791167988436,0.21113659984569652,0.313929469285823,0.0003187197934226085,0.8589407590942637,0.19521991201323333,0.19,584
0.4,0.5390942521293303,0.16526532700483143,0.980806009820965,0.5830023155372422,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.2,584
