prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.33389305880214487,0.07848317505375708,0.5828817756685363,0.3095711636899563,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.01,679
0.4,0.30710767460070276,0.08982430154611272,0.5358018117010637,0.2813846527286426,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.02,679
0.4,0.40255619209557714,0.16693136643761453,0.6405859635608191,0.39742029068031864,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.03,679
0.4,0.48581356899114553,0.2721860446892103,0.6947489668103256,0.48006636419042686,0.6386378796614323,0.343752417600399,0.9896447042901017,0.6363591716447344,0.04,679
0.4,0.2591311907003063,0.06876362076977022,0.45473204004424866,0.22915261100328443,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.05,679
0.4,0.2515950559697607,0.05026124693963847,0.46271864320966566,0.22461626916884378,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.060000000000000005,679
0.4,0.1917084707439362,0.04517805741245247,0.37504041259707654,0.15960013138457604,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.06999999999999999,679
0.4,0.3386152712550049,0.14466927730678944,0.5337471277740955,0.32554412411285893,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.08,679
0.4,0.390049323305304,0.15723368365164855,0.6254672740749468,0.38000870164244294,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.09,679
0.4,0.28852749680666423,0.09396293506235617,0.5009194213965897,0.2688522697166446,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.09999999999999999,679
0.4,0.3515319576994803,0.12916593174666813,0.6043952856929617,0.3317229826882921,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.11,679
0.4,0.5450436146904701,0.308541120443825,0.7874700745789556,0.545386793822333,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.12,679
0.4,0.297849559418096,0.04037896814345713,0.5747576737760625,0.26329356494640294,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.13,679
0.4,0.3528968190603455,0.12853585172978643,0.5821955553209252,0.3340722338458999,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.14,679
0.4,0.460387004818878,0.22665880540689354,0.6793697742338312,0.46179704948024836,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.15000000000000002,679
0.4,0.2619254811736985,0.07725636940092312,0.4497535139816916,0.2346215458774413,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.16,679
0.4,0.30385370952674673,0.12504506687156858,0.4879954460216844,0.2908642169027749,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.17,679
0.4,0.24559546873324054,0.0181629427450879,0.5025414215227536,0.19939996619194783,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.18000000000000002,679
0.4,0.35440233668489557,0.1554637488824448,0.5552046030001607,0.3431494563147818,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.19,679
0.4,0.38665680720170975,0.16434517985217273,0.5978556017094927,0.38147216332636863,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.2,679
