prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.28667281350278884,0.0897731415503846,0.5267049020090842,0.25696439809434096,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.01,840
0.4,0.3568022524446513,0.15497747789254834,0.5626590145175124,0.338869187536878,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.02,840
0.4,0.3796662295083395,0.17030349892957908,0.5867245115210268,0.36586463698061633,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.03,840
0.4,0.3234365074713003,0.08502683971560229,0.5774713420849372,0.30552881212109545,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.04,840
0.4,0.3336971520001701,0.11500155176926263,0.5612204242934014,0.3184341345987987,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.05,840
0.4,0.46329551443683115,0.2339287698242594,0.7004298454480703,0.4646251467170685,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.060000000000000005,840
0.4,0.18765718313991162,0.0002296273643176308,0.4275670972466772,0.13641422213401241,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.06999999999999999,840
0.4,0.3470321129218996,0.1475150879175315,0.5530407402442826,0.33194616810655264,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.08,840
0.4,0.27447418359143916,0.0016407905026099635,0.6850814295554956,0.2060560114018424,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.09,840
0.4,0.4391575967349114,0.21312293358403098,0.6510105586749412,0.43778911730917336,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.09999999999999999,840
0.4,0.39240440258494963,0.18382690084075903,0.616122757867989,0.3818214257282912,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.11,840
0.4,0.3355335271399288,0.05908680264067327,0.6232295380422092,0.3137933317753844,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.12,840
0.4,0.2411911864969765,0.020101951576998695,0.4842044177238569,0.19857283347524432,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.13,840
0.4,0.2810050377166205,0.00011585627213472103,0.6861660881237804,0.21006452017717356,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.14,840
0.4,0.34039997281202394,0.10709742251892394,0.5686301289730569,0.32594905997557166,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.15000000000000002,840
0.4,0.2715563704832918,0.0808105087507269,0.4625086722205037,0.24897542896846597,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.16,840
0.4,0.21591239908004478,0.060611925805843,0.39340228952473766,0.19192973524306503,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.17,840
0.4,0.3969831219753108,0.16216347966043967,0.6413210607976627,0.38127679651508456,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.18000000000000002,840
0.4,0.33815088449195885,0.1402300152203291,0.5574759723971507,0.3174986149777298,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.19,840
0.4,0.27113356497004526,0.04107502359888907,0.537006104780309,0.23378672514523724,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.2,840
