prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.5263452629557686,0.1854650597962343,0.875637356762828,0.49753500179075205,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.01,921
0.4,0.6292553569239919,0.3785873960710242,0.9119508900952594,0.63339463741471,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.02,921
0.4,0.3862555155992823,0.05351093436980322,0.8269210102843957,0.2938008994851221,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.03,921
0.4,0.3747549815237243,0.003556400881834391,0.9018914179889114,0.24339221370371011,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.04,921
0.4,0.5122352309182817,0.2506403673200992,0.789052705454307,0.49472523475675256,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.05,921
0.4,0.3493408536767288,0.08252951993823658,0.703270458848924,0.2859339326185128,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.060000000000000005,921
0.4,0.3263302213128773,0.062471876847985754,0.6749136460933914,0.26525704556163215,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.06999999999999999,921
0.4,0.3271182395259795,0.0651213134007179,0.6495633103613256,0.2661920778630903,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.08,921
0.4,0.4027577289950895,0.17953078488104746,0.6594449787326018,0.377628476628643,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.09,921
0.4,0.30898807554339364,0.06357358177047327,0.5806717627757496,0.26036190060809666,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.09999999999999999,921
0.4,0.3859367483101783,0.18543282729685717,0.6176426024503461,0.37079292009668857,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.11,921
0.4,0.3375214270239214,0.057507307554248245,0.7024605829257289,0.2727575271874423,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.12,921
0.4,0.23245721732505703,0.07237774922898266,0.39349974452817876,0.2063749851396583,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.13,921
0.4,0.25709789024000085,0.09443702632090607,0.45007496068001684,0.2255991822963427,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.14,921
0.4,0.5358193829062162,0.22324353793913215,0.9532510299090919,0.47542794373346725,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.15000000000000002,921
0.4,0.3388785148605306,0.0941613494411979,0.6205388076859221,0.2915754670769653,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.16,921
0.4,0.36396858375722485,0.07971083701073703,0.7065088901334349,0.31771960908395774,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.17,921
0.4,0.279674388583987,0.0734336458038383,0.5084897092168909,0.2427482210563315,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.18000000000000002,921
0.4,0.34429838091392,0.06055341781181031,0.6729944785117665,0.28354264692454173,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.19,921
0.4,0.2804555440692562,0.08074415421848391,0.5210570596785585,0.2364916863556068,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.2,921
