prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.46229043152360516,0.13895748389947954,0.8135876017892393,0.43696313993362884,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.01,160
0.4,0.3926755508083202,0.11931649487319287,0.6831563805847312,0.3571448931298985,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.02,160
0.4,0.37740873420858917,0.005731078317035466,0.8235730175778602,0.29430053248527566,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.03,160
0.4,0.32856982777236554,0.016747282400206908,0.743736364179154,0.24013795047400815,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.04,160
0.4,0.38425213202438707,0.030493049069580405,0.8177625090365067,0.3033716634777724,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.05,160
0.4,0.42209065608729596,0.09397224913602355,0.8309648114460416,0.36015123933831106,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.060000000000000005,160
0.4,0.42366973779863465,0.13051335056459093,0.7698846732985498,0.3849098529096203,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.06999999999999999,160
0.4,0.32101148498154414,0.0059679395260566325,0.7995140219814033,0.1793020541784352,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.08,160
0.4,0.3276713728796286,0.04853542836187756,0.6276288939681038,0.28120177651908373,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.09,160
0.4,0.3750075038048668,0.003990519825902166,0.8535506843424397,0.28151729124044567,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.09999999999999999,160
0.4,0.49013550552153645,0.22556643256553116,0.7429192229010425,0.4828110304569964,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.11,160
0.4,0.5928982262275149,0.3398768925670763,0.8809975006959846,0.5989237509618119,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.12,160
0.4,0.49118941940078314,0.20815632766808181,0.7919379933189452,0.4792460214676975,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.13,160
0.4,0.38297512341312145,0.1428246211697765,0.6255072177710602,0.35372229812706046,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.14,160
0.4,0.4301211707257187,0.17935649395030764,0.710662203242548,0.4080840270021502,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.15000000000000002,160
0.4,0.3531188964601037,0.14785624137948958,0.5813271604358377,0.3358766165090159,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.16,160
0.4,0.24373598842878147,0.01680352771995536,0.5017564404330485,0.18529000898890033,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.17,160
0.4,0.2963622129154056,0.07959938030092754,0.5314071839728267,0.26547860460902156,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.18000000000000002,160
0.4,0.2218872496258756,0.0050557140236834565,0.5732949510026983,0.14262230161752415,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.19,160
0.4,0.2550374819057703,0.04606478712891695,0.5266790863002855,0.19800812698843567,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.2,160
