prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.5364680978582537,0.26771767084783876,0.7892703891017764,0.5402512343252216,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.01,11
0.4,0.31918019267282355,0.04587828845444164,0.6636281421265678,0.26079861003112337,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.02,11
0.4,0.4479572540296531,0.13493040137831547,0.7700669571681659,0.43573570839361264,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.03,11
0.4,0.32468815672439466,0.06448906001309816,0.6311194483164717,0.283986753794425,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.04,11
0.4,0.3318230510705258,0.009525068093664118,0.7309843819051398,0.26510753095055994,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.05,11
0.4,0.35548701873338007,0.09621134612608094,0.6250277339950214,0.32355487593798976,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.060000000000000005,11
0.4,0.2848719082764077,4.461874165245701e-05,0.7574931503077376,0.1500598926823807,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.06999999999999999,11
0.4,0.2536927096561788,0.008747316558939677,0.5733457757846043,0.18802482650364263,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.08,11
0.4,0.454555653348341,0.2055000284073191,0.7240321877996386,0.4439461479667147,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.09,11
0.4,0.3559244835215709,0.12367373331328013,0.5924903404920888,0.33524457715255584,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.09999999999999999,11
0.4,0.3875277487531282,0.11270670262351623,0.6855704839822633,0.35483460666552585,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.11,11
0.4,0.34598821750212483,0.0692402201564357,0.6728824068663255,0.3022764998734101,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.12,11
0.4,0.40259069410967613,0.17085439576263345,0.6537862652926058,0.3969752875597575,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.13,11
0.4,0.4536500629488497,0.1775577009159314,0.7115053507154426,0.4560984483349177,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.14,11
0.4,0.4942935461713738,0.16835147272191178,0.7979016261721138,0.49247888893980846,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.15000000000000002,11
0.4,0.4379065257376844,0.1867319431652554,0.6788529882639823,0.4297008067688247,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.16,11
0.4,0.3262483993258017,0.08439657577532646,0.5701623090947693,0.3041773423938254,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.17,11
0.4,0.5649429899372225,0.28055860079773204,0.8498403594863527,0.5797740575506173,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.18000000000000002,11
0.4,0.4296351590005729,0.11059148051368119,0.7593617180493776,0.4019087129556152,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.19,11
0.4,0.3126787168368167,0.009635474778156461,0.7726879913399737,0.20819228041466897,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.2,11
