prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.49383323328708295,0.23204750022390427,0.7661619684402599,0.5001538344769024,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.01,626
0.4,0.27723514173918495,0.0018354981697621718,0.7020292694221414,0.18237279489083266,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.02,626
0.4,0.557908452469959,0.3094734741876199,0.810003698943736,0.5525484556072094,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.03,626
0.4,0.4242375727943975,0.17530056512390146,0.6668150297501666,0.4127910323365274,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.04,626
0.4,0.4493717424628998,0.16974594167510731,0.7364544192784318,0.44361266482895845,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.05,626
0.4,0.3213662804194498,0.061627900833175944,0.5729776898639933,0.28957763810416975,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.060000000000000005,626
0.4,0.2832312672201206,0.053163818624273385,0.5468552520487703,0.23811860061303072,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.06999999999999999,626
0.4,0.2451723734342379,0.04677905076102014,0.44658831333188026,0.21297724524386136,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.08,626
0.4,0.32272480936496994,0.11869248943000456,0.5207653737931237,0.3045729301026506,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.09,626
0.4,0.34891236524523733,0.07983962360235089,0.6407497620176797,0.32186339968320304,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.09999999999999999,626
0.4,0.33910954981938374,0.11637409791792258,0.5804164619734085,0.3123961875343205,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.11,626
0.4,0.27153820119268013,0.05184360925417278,0.4960764108346824,0.23861984692402166,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.12,626
0.4,0.25676651720261995,0.08283687134472471,0.4669804281117552,0.22336674827663325,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.13,626
0.4,0.3023952131045171,0.09462305849202046,0.5334458417333852,0.2756219796967905,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.14,626
0.4,0.3959398791140091,0.1816067845746354,0.6127860690048635,0.38873190542868274,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.15000000000000002,626
0.4,0.31874272948888305,0.1241317633650871,0.5218730212142185,0.2979125277281794,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.16,626
0.4,0.3429515161977741,0.1069468830547274,0.6076476753762918,0.3150604882780444,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.17,626
0.4,0.3264027671752565,0.07101298119436365,0.6174607440131121,0.2819310419476048,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.18000000000000002,626
0.4,0.25871517048421516,0.02651895271004977,0.5506090159634709,0.2048900747756075,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.19,626
0.4,0.23242779304524505,0.07903596407223114,0.3980690755347594,0.20656559162138588,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.2,626
