prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.44253445861016383,0.187567316612164,0.6906359849939875,0.42469690468443805,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.01,989
0.4,0.3670901463650519,0.03723553974709375,0.7395684650449625,0.30195558335466127,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.02,989
0.4,0.36269807445772273,0.08867267849488285,0.6713456101868222,0.31406202756455714,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.03,989
0.4,0.4576245755546408,0.1600959095761458,0.7975456260034186,0.41168632366902025,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.04,989
0.4,0.2702945178391672,0.016342513934076007,0.6395024820747707,0.19172988501653673,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.05,989
0.4,0.28244663645534124,0.04545236745362603,0.5514408666322572,0.22663852358827674,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.060000000000000005,989
0.4,0.3392700982278479,0.0002599584508274504,0.8557565159120563,0.18701618970978087,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.06999999999999999,989
0.4,0.35461820791622634,0.0862995175619311,0.6718936167320504,0.3022020112898715,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.08,989
0.4,0.3648254515894186,0.025698476944400056,0.8299573276192626,0.24580015136164676,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.09,989
0.4,0.3258318903531212,0.06515293177038199,0.6378880050142229,0.26715896251428944,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.09999999999999999,989
0.4,0.2397491982714275,0.017052683311110598,0.5857563985679916,0.1620623660818188,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.11,989
0.4,0.2775501004228083,0.09417169187802084,0.4534099256093585,0.2534909583703694,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.12,989
0.4,0.2835108964570452,0.10350916551405066,0.47061479248596116,0.2648848677063796,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.13,989
0.4,0.28494760057367596,0.07478011586799743,0.5305050480071989,0.24292085977595235,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.14,989
0.4,0.21925442397034248,0.0009295424243687021,0.7533643548375607,0.08970069906115624,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.15000000000000002,989
0.4,0.33189941751291724,0.14932946975774092,0.5573358662399209,0.30575978675327187,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.16,989
0.4,0.3235254734815223,0.020290110646559157,0.7360908105851276,0.2313375511957335,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.17,989
0.4,0.300210811123872,0.12444947620551342,0.5171769595971851,0.2723583011218134,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.18000000000000002,989
0.4,0.30583723736375207,3.3911604228744425e-05,0.8625581045486598,0.1798806432596947,0.313929469285823,0.0003187197934226085,0.8589407590942637,0.19521991201323333,0.19,989
0.4,0.2110290051742474,0.020671474731418085,0.42860500102488536,0.1607889809731114,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.2,989
