prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.01,122
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.02,122
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.03,122
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.04,122
0.4,0.6793142738703554,0.3852661056789626,0.955484598076673,0.7169551708819134,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.05,122
0.4,0.47824390368851694,0.18169121249997816,0.7704359967240604,0.47779743548628784,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.060000000000000005,122
0.4,0.39046531015401004,0.016489819664780907,0.8307888164305979,0.3726856143249102,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.06999999999999999,122
0.4,0.48329123354577225,0.19691032048569654,0.7932724443974475,0.48985692351180704,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.08,122
0.4,0.3980246077616976,0.09568872468926741,0.7142168142477472,0.3821707551168614,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.09,122
0.4,0.6434412774223917,0.4081003681338945,0.900072767000053,0.6599799575693571,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.09999999999999999,122
0.4,0.3103546983179064,0.0014144032774960106,0.8247925760806613,0.17259057180378148,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.11,122
0.4,0.34144178624052235,0.015138748484897754,0.7307214077383466,0.29002374560653466,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.12,122
0.4,0.3368168861964449,0.08670499138146405,0.6148013551807731,0.2979250569245108,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.13,122
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.14,122
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.15000000000000002,122
0.4,0.4717069622335944,0.18553489983316945,0.7813489382533105,0.4784347506575101,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.16,122
0.4,0.21872381783424713,0.00012983394339625862,0.6836239600057432,0.09285527659474309,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.17,122
0.4,0.34108844058649146,0.03192074860049374,0.7218212216954143,0.2598166104282933,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.18000000000000002,122
0.4,0.32949735564650035,0.06152300496622688,0.6217850473541712,0.3041804948594312,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.19,122
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.2,122
