prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.5234555281885469,0.25478449880311416,0.7893127728111465,0.5178684604103798,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.01,671
0.4,0.5312945194402808,0.2490364560891909,0.8512503346546078,0.5299248973662132,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.02,671
0.4,0.4352888636252738,0.13937805485676213,0.7580621686844876,0.4135980196737071,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.03,671
0.4,0.4085939382545254,0.16389266030486463,0.6515678073283264,0.3742227906240747,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.04,671
0.4,0.29340354368146165,0.03460192455680279,0.6433967346600337,0.22627790447385793,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.05,671
0.4,0.36023474877239503,0.081115616378661,0.6708400194913091,0.32025824613877213,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.060000000000000005,671
0.4,0.29493737253549585,0.10446092816496182,0.5226086645490832,0.2564804644347631,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.06999999999999999,671
0.4,0.34376101183359603,0.0540031055812661,0.7196842884946248,0.2598376199010832,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.08,671
0.4,0.6402530653869168,0.36302943647473024,0.9591879928858952,0.6386139540965519,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.09,671
0.4,0.40935040106909687,0.10846360335427994,0.7742649215835082,0.3544279417217172,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.09999999999999999,671
0.4,0.44436051819872574,0.20218743865902486,0.6809114523155891,0.4409750851281152,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.11,671
0.4,0.4941414931417232,0.2036472772263197,0.8433160708048821,0.45992424105152957,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.12,671
0.4,0.3894887952840397,0.13851651465614473,0.6494661527582433,0.3473773798327863,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.13,671
0.4,0.40701110480681574,0.11636906332511814,0.7466294010820631,0.3518753157289379,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.14,671
0.4,0.5241901452231128,0.18874968306034237,0.898041563510443,0.5216318500737043,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.15000000000000002,671
0.4,0.25599913991088386,0.05811160592797183,0.5072549890725603,0.20616245270086522,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.16,671
0.4,0.3188024165915629,0.10620029838714808,0.5591415687396706,0.2808932479272578,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.17,671
0.4,0.2831121599009727,0.035126879502315446,0.608554758508699,0.2162183549992199,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.18000000000000002,671
0.4,0.17796848873756463,0.0191285945255255,0.3576141069889691,0.13486444902138264,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.19,671
0.4,0.35000130692348874,0.05574523662236463,0.781517729481332,0.26234034955697544,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.2,671
