prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.528920020764107,0.20172848915281558,0.9268257892238077,0.4835066880607641,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.01,664
0.4,0.4578079169878346,0.1257829568913694,0.8607159598512397,0.4112552797165418,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.02,664
0.4,0.4525396240290163,0.10249710971922536,0.8669271751024294,0.40360034525127536,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.03,664
0.4,0.5948832331109314,0.28243734232640155,0.9563064642140292,0.5789586003643187,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.04,664
0.4,0.581630579929424,0.3179560740031617,0.869709800731437,0.5706261321547619,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.05,664
0.4,0.45932432143400836,0.13358342193731954,0.8932321686367835,0.40372045471376744,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.060000000000000005,664
0.4,0.5168609594357652,0.23648593867022333,0.8250592779224506,0.49916574958699156,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.06999999999999999,664
0.4,0.5446157586055854,0.20555390020479464,0.9828424233732105,0.5357998628282168,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.08,664
0.4,0.6656095081666553,0.39432502297631367,0.9920269258824111,0.6747368180913381,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.09,664
0.4,0.35837772423243613,0.07538688371889599,0.7046958314040088,0.3072099698362507,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.09999999999999999,664
0.4,0.3952458886070882,0.06702902816224739,0.8043173921763842,0.312712574785858,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.11,664
0.4,0.48257595085169486,0.11913831437700306,0.8973511352359752,0.42841499074751804,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.12,664
0.4,0.39959172775296176,0.0002826545416926375,0.8907848545326801,0.9999512060350253,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.13,664
0.4,0.319146768405216,0.0005128116887564937,0.7876117026805953,0.21737169301683232,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.14,664
0.4,0.49455232107434566,0.08831786898219597,0.9880822933646424,0.5556782447212364,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.15000000000000002,664
0.4,0.5546496396951807,0.24937012437687547,0.9505349065824464,0.5225184393366845,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.16,664
0.4,0.47669216213095167,0.11213274944385344,0.9286691138547455,0.4262245768098996,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.17,664
0.4,0.45674114639172847,0.021756989788900647,0.9386229426431215,0.9999966522880237,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.18000000000000002,664
0.4,0.3378920942437209,0.0016465764973645342,0.8696968611798604,0.999984446312238,0.313929469285823,0.0003187197934226085,0.8589407590942637,0.19521991201323333,0.19,664
0.4,0.26589925344583387,0.03264177762289205,0.5520687371130019,0.20909480459924198,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.2,664
