prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.274205212981692,0.0144426148642224,0.723620211409048,0.16752304518214992,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.01,892
0.4,0.27326146043303023,0.0659550737809687,0.5322539227486206,0.22483687617812897,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.02,892
0.4,0.34169817747234665,0.033191676085236925,0.7417843303158046,0.2563934301007005,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.03,892
0.4,0.4232376561628389,0.12297441220123013,0.7457815517626356,0.39140582066481117,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.04,892
0.4,0.4141551108808177,0.09143386201855082,0.7728919595208985,0.3478616209797166,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.05,892
0.4,0.5399097800944458,0.2583555910408856,0.8508123212005764,0.5183524492701433,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.060000000000000005,892
0.4,0.36236020484486153,0.13195778397663974,0.6152459926641494,0.3286560618551051,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.06999999999999999,892
0.4,0.5445426362108006,0.21732487778439114,0.924735656546531,0.4987229636528431,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.08,892
0.4,0.394845246762226,0.11892858201608143,0.7024826393014049,0.35853424751658514,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.09,892
0.4,0.3732968766860016,0.14006244480777658,0.6348606351281149,0.3447365355110253,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.09999999999999999,892
0.4,0.44706158339539814,0.18442908960951823,0.7150588507887065,0.41935265463260196,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.11,892
0.4,0.5960812175112109,0.3543340588210815,0.857729033820247,0.6029368853313637,0.6584389004932649,0.37027856583841484,0.9982820707947667,0.6624924162570177,0.12,892
0.4,0.3423467302144603,0.09658540184804924,0.5968380002987227,0.3070564599996653,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.13,892
0.4,0.49679081035057604,0.26315862066216733,0.7815887772000661,0.4811275841205309,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.14,892
0.4,0.31587812484617644,0.10105214351365394,0.569440567826585,0.2694091867491223,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.15000000000000002,892
0.4,0.35349447646889814,0.1274550584902741,0.6010122623259081,0.32240299897539465,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.16,892
0.4,0.5168361505510198,0.24595014400779913,0.8131012212042257,0.5116106112740719,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.17,892
0.4,0.33013021075237703,0.04018065348676007,0.7070315511463247,0.2617287227292673,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.18000000000000002,892
0.4,0.6611238638234507,0.4021791212047793,0.9390203723726914,0.6812078715269497,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.19,892
0.4,0.4765218449848833,0.17874068777952767,0.8122811750407963,0.4416614755435016,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.2,892
