prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.3375298781273492,0.081588633405489,0.58765333398046,0.3095463793389313,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.01,106
0.4,0.4978124810405154,0.1499558494916094,0.8528139858184621,0.48056011941917276,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.02,106
0.4,0.2911011004473381,0.027456345015164342,0.5696023396113721,0.24617927894325287,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.03,106
0.4,0.395382374354978,0.02376322015507205,0.8552560608014536,0.32609431364119573,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.04,106
0.4,0.20921617044282861,0.03890877543387115,0.42487643747712794,0.1629678932817601,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.05,106
0.4,0.2943725891547121,0.0874330729615905,0.5089366974014402,0.27191919757106314,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.060000000000000005,106
0.4,0.1929854632056874,0.003877466409348495,0.5012692866061358,0.10646927286546698,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.06999999999999999,106
0.4,0.22402828175073022,0.0005136396161616338,0.4831083249723336,0.1663684630514707,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.08,106
0.4,0.3678023964928068,0.07391144618598923,0.6809746075168678,0.32185973841742643,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.09,106
0.4,0.23594141736772595,0.05967744209041598,0.4269796925093731,0.20645900216154758,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.09999999999999999,106
0.4,0.26896757424286655,0.07760084805804848,0.46423474830198,0.2445507948120824,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.11,106
0.4,0.3141088032882823,0.09867210438239268,0.5287541747740099,0.29280583655642983,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.12,106
0.4,0.2461358391219679,0.0004891593236481112,0.8139013771581655,0.038025258112676825,0.313929469285823,0.0003187197934226085,0.8589407590942637,0.19521991201323333,0.13,106
0.4,0.3687395070809516,0.13234755322284272,0.6378715609003387,0.3392461106560132,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.14,106
0.4,0.23476014374503992,0.0030605243290777614,0.6026784056817356,0.1556086287602632,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.15000000000000002,106
0.4,0.24869334556090872,0.005041674454677372,0.6922162116947365,0.14082916468613574,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.16,106
0.4,0.36303255412913743,0.11248490654791957,0.6254535586325174,0.33120387533333917,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.17,106
0.4,0.25356852284223075,0.04613157562232346,0.49714205605620043,0.207591288996789,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.18000000000000002,106
0.4,0.3156105111311686,0.12466299546708724,0.5289342842674063,0.2953932221812163,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.19,106
0.4,0.32388442654279886,0.13397648635033074,0.546877593272498,0.30036539308694454,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.2,106
