prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.01,954
0.4,0.4022223292547547,0.14723221185035956,0.6463287349614553,0.3939850573493651,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.02,954
0.4,0.3787644335599244,0.14115165759765302,0.6198387215385476,0.3629259711581518,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.03,954
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.04,954
0.4,0.3631001620485741,0.09709568497878171,0.6362170912519589,0.33859233413047113,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.05,954
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.060000000000000005,954
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.06999999999999999,954
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.08,954
0.4,0.42491909240256026,0.21565950619264923,0.6582278721230351,0.411961444319921,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.09,954
0.4,0.32541604973239024,0.10859509745466916,0.5610135717653851,0.29626342682029444,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.09999999999999999,954
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.11,954
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.12,954
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.13,954
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.14,954
0.4,0.362701197833291,0.12586048440242767,0.6049945775212322,0.3350473993695053,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.15000000000000002,954
0.4,0.30558357709447864,0.10476459191352609,0.5328513478683676,0.2811556722838501,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.16,954
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.17,954
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.18000000000000002,954
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.19,954
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.2,954
