prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.354094085010018,0.14674840146322898,0.5750262145162041,0.330626113593949,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.01,621
0.4,0.21617211268996933,0.01997588821765145,0.46278763398425915,0.16780704497393403,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.02,621
0.4,0.20463885835414117,6.128547047106099e-05,0.7261445254193669,0.01900913274085769,0.313929469285823,0.0003187197934226085,0.8589407590942637,0.19521991201323333,0.03,621
0.4,0.3104949535040583,0.06990696896203785,0.5910874555703307,0.27768034746973086,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.04,621
0.4,0.41324620551230157,0.17356607574812277,0.6593218502616892,0.40971280546634725,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.05,621
0.4,0.22186863321645128,9.377388069628878e-05,0.6901987772899216,0.11684170985401152,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.060000000000000005,621
0.4,0.43650233060929733,0.2048364736821952,0.669616288601636,0.433094147094882,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.06999999999999999,621
0.4,0.24311030824969856,0.0015663579719917332,0.5280148289892364,0.1934156271201288,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.08,621
0.4,0.311903123013206,0.11633329966175936,0.5293095688848186,0.29639748235855684,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.09,621
0.4,0.4337548043322464,0.2028235776519497,0.6681636551930838,0.4212004678002135,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.09999999999999999,621
0.4,0.19670722505797747,0.0003899944643945166,0.6765750631546561,0.09489486138671974,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.11,621
0.4,0.29345537157532336,0.002646716727085025,0.7295130389198968,0.1966382660028001,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.12,621
0.4,0.35702031646171745,0.13537159402608506,0.6269308823211317,0.34403109440979607,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.13,621
0.4,0.343697302517375,0.09345205427354879,0.6165566523766456,0.31418059521088854,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.14,621
0.4,0.3044610687238216,0.08788812551460685,0.5391066738525553,0.2775024447377352,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.15000000000000002,621
0.4,0.2487122840262844,0.027218036896727107,0.47631690039857283,0.2131781679323175,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.16,621
0.4,0.41105405974869774,0.19742901125181542,0.636799077899562,0.40021943121905984,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.17,621
0.4,0.4241231194692433,0.14676029401562693,0.7187311234761736,0.402816325854395,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.18000000000000002,621
0.4,0.22589552858489378,0.013434157611732956,0.5136631257333973,0.1645774103994818,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.19,621
0.4,0.33973600838688983,0.13959778971064063,0.5691285227030002,0.3191958085726659,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.2,621
