prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.5009541420602581,0.16553836042774553,0.8661152150184098,0.4556957377270434,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.01,906
0.4,0.42781110043663956,0.08862273786082377,0.8076610638670882,0.36960015933076285,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.02,906
0.4,0.5305723973014846,0.189651998681835,0.9105002430978874,0.49724685124535056,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.03,906
0.4,0.43700139504922497,0.06977351593270362,0.914823931231663,0.3548319246350177,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.04,906
0.4,0.3479424436997194,0.06337020414787971,0.7648072881417106,0.2557730522150782,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.05,906
0.4,0.4217749511728747,0.08776632510237456,0.7444061326581692,0.38128004693734663,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.060000000000000005,906
0.4,0.29151295669106203,0.08896789150909272,0.49586653463015407,0.2555110228077927,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.06999999999999999,906
0.4,0.3708878482383616,0.03665972590284018,0.8069757850731515,0.27603359139329686,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.08,906
0.4,0.46556017455468446,0.12382816706391332,0.9092040926388584,0.40165080334508263,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.09,906
0.4,0.5574405776543383,0.2668518517766185,0.8572734690938917,0.550025729672595,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.09999999999999999,906
0.4,0.4119246493481305,0.034014078499777084,0.9177405455543982,0.29307879172464085,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.11,906
0.4,0.5028095563735575,0.2597085277014708,0.7389017614432878,0.49692568203091025,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.12,906
0.4,0.3821131511661323,0.16487972188086675,0.6250613261199589,0.35519346869721335,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.13,906
0.4,0.30124163546541893,0.0766989466058592,0.5653923810790007,0.2585590442434141,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.14,906
0.4,0.35212676036986157,0.08784610140888846,0.6522522265602443,0.30467516152686824,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.15000000000000002,906
0.4,0.2740045859997663,0.0751377965846892,0.5195824919645233,0.23019595145484284,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.16,906
0.4,0.28076591079958707,0.04288599873300552,0.6077197685672237,0.21634685442813864,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.17,906
0.4,0.34158723646824707,0.14429829117663062,0.561821021842742,0.3194486402413031,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.18000000000000002,906
0.4,0.2873989495801218,0.09940783729672507,0.4850214387280395,0.26173111563921475,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.19,906
0.4,0.4541882310871183,0.18475885994689137,0.7609005208803397,0.41305485365134315,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.2,906
