prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.5131292775633072,0.20851757699461593,0.8738041063945637,0.47698455687538616,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.01,523
0.4,0.46904047507080077,0.05486363424265589,0.9671220360959699,0.9999977797510492,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.02,523
0.4,0.49437157523320036,0.14212509073419863,0.8910669064273719,0.4477952441313058,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.03,523
0.4,0.5652118270777022,0.2361715633099117,0.9332804114657548,0.5333822528121095,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.04,523
0.4,0.6079863121705957,0.3136137641433385,0.9946610047370913,0.6142430919097827,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.05,523
0.4,0.5149337998757345,0.20813387184503473,0.9164656229253113,0.48358906660773343,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.060000000000000005,523
0.4,0.4300518778037336,0.02537213858874247,0.8933540936227682,0.3462955311600873,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.06999999999999999,523
0.4,0.43748377824720164,0.15964437658431746,0.7443428675716535,0.4051299582760068,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.08,523
0.4,0.25830965362592406,0.029272733886136184,0.6055238983464247,0.17437607952358664,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.09,523
0.4,0.4873572005195374,0.16559902203816082,0.9532469520529879,0.3929820114824568,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.09999999999999999,523
0.4,0.40483759999695523,0.09729230112923597,0.7918329380001577,0.3457374620574626,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.11,523
0.4,0.35079683336483447,0.026025515836744728,0.8054238434191751,0.24042706583781823,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.12,523
0.4,0.26403898091905265,0.03757771078274572,0.5109340572847132,0.21494559072224595,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.13,523
0.4,0.43935547658287544,0.04181964997054615,0.93876247539113,0.33488930005916456,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.14,523
0.4,0.4835564513095516,0.08277662737640601,0.9764602633786535,0.9999984864493021,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.15000000000000002,523
0.4,0.3879398607102639,0.0969245916817783,0.7397235474976382,0.33290914667275207,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.16,523
0.4,0.3102300786599317,0.0019776494265461766,0.7970500791876022,0.17298307559279674,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.17,523
0.4,0.35449205158941877,0.10515595592360538,0.6391306966391519,0.30879151432742413,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.18000000000000002,523
0.4,0.2922468905922009,1.5658353940117966e-05,0.86048684587571,0.8879235819016762,0.313929469285823,0.0003187197934226085,0.8589407590942637,0.19521991201323333,0.19,523
0.4,0.4937539677612864,0.12182231580568122,0.932076794771368,0.4515823829467432,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.2,523
