prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.4541695230583833,0.15824007506706067,0.7495402736344698,0.4216897054411934,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.01,612
0.4,0.42812954191239244,0.11148876834003171,0.8090100703321746,0.3760685722231292,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.02,612
0.4,0.6307727703903485,0.34047027978891325,0.9949782314518743,0.6481895494178862,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.03,612
0.4,0.5902164353339581,0.2793915792143937,0.9224888610878434,0.5851291400726699,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.04,612
0.4,0.44101513725729835,0.13007396927163486,0.7778050546363695,0.40224640111404997,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.05,612
0.4,0.5732991229956974,0.2550450909061466,0.9957435633562544,0.586551178356846,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.060000000000000005,612
0.4,0.3568475162795921,0.02863032825176262,0.7608922715664321,0.2781087012420033,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.06999999999999999,612
0.4,0.6609872082044127,0.3843833608005379,0.9917040804120468,0.681602498722587,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.08,612
0.4,0.4180072549322165,0.12713323103033122,0.746953321479983,0.3765750112958163,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.09,612
0.4,0.4960416469808205,0.1501448211793696,0.9283862245086678,0.42365091750955514,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.09999999999999999,612
0.4,0.3942548354491679,0.13498722124304516,0.6681860554072553,0.3622357527889051,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.11,612
0.4,0.4269159789554631,0.06421520370128796,0.8582090315695645,0.3574101543017224,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.12,612
0.4,0.40796147752388606,0.057964429017375675,0.8974743234881011,0.27606158355880606,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.13,612
0.4,0.5891750446989533,0.2682489196935055,0.9838647893288297,0.5975271619303656,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.14,612
0.4,0.5003930678789932,0.09988811153138841,0.9989479608839729,0.9999994683581557,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.15000000000000002,612
0.4,0.40877120283123797,0.1323194169588084,0.742882688650583,0.35388522160117025,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.16,612
0.4,0.3418588066713946,0.11206270704636355,0.592519085868617,0.30961274246228854,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.17,612
0.4,0.4746779305515899,0.09596563345759762,0.9578581511792592,0.45039189328799817,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.18000000000000002,612
0.4,0.3910408440192774,0.00615458119098386,0.9049890305445003,0.24110058653392225,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.19,612
0.4,0.5290474557587903,0.15739462286328648,0.9993760639717457,0.649046285714952,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.2,612
